timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
252.0,v1,141321,478958894,156.946826758,664.245716538,-316.79792332700003,337.343462931,i4Pvalb
222.25,v1,141321,478958894,156.946826758,664.245716538,-316.79792332700003,337.343462931,i4Pvalb
1071.75,v1,141319,478958894,156.740994854,-690.745889603,-426.13305883,458.48270838,i4Pvalb
971.75,v1,141319,478958894,156.740994854,-690.745889603,-426.13305883,458.48270838,i4Pvalb
891.5,v1,141319,478958894,156.740994854,-690.745889603,-426.13305883,458.48270838,i4Pvalb
507.0,v1,141319,478958894,156.740994854,-690.745889603,-426.13305883,458.48270838,i4Pvalb
776.25,v1,141315,478958894,156.329331046,-516.9097045030001,-382.57824196300004,-476.725601583,i4Pvalb
1153.25,v1,141314,478958894,156.226415094,-628.272934397,-379.89979321199996,345.742665659,i4Pvalb
1134.75,v1,141314,478958894,156.226415094,-628.272934397,-379.89979321199996,345.742665659,i4Pvalb
662.0,v1,141314,478958894,156.226415094,-628.272934397,-379.89979321199996,345.742665659,i4Pvalb
689.75,v1,141313,478958894,156.12349914200001,-304.557115284,-345.16834939,784.873422533,i4Pvalb
672.5,v1,141313,478958894,156.12349914200001,-304.557115284,-345.16834939,784.873422533,i4Pvalb
1051.0,v1,141312,478958894,156.02058319,-136.257570944,-342.93894868900003,-744.31872874,i4Pvalb
471.25,v1,141312,478958894,156.02058319,-136.257570944,-342.93894868900003,-744.31872874,i4Pvalb
985.25,v1,141311,478958894,155.91766723799998,634.272914307,-392.28714401900004,490.476173118,i4Pvalb
506.0,v1,141311,478958894,155.91766723799998,634.272914307,-392.28714401900004,490.476173118,i4Pvalb
779.0,v1,141309,478958894,155.711835334,293.47121452700003,-369.56359809400004,-527.867483192,i4Pvalb
302.25,v1,141827,478958894,209.022298456,-454.51630784699995,-429.73732866800003,-108.684337239,i4Pvalb
610.25,v1,141427,478958894,167.855917667,-803.456864135,-343.193070836,104.048432818,i4Pvalb
856.5,v1,141427,478958894,167.855917667,-803.456864135,-343.193070836,104.048432818,i4Pvalb
257.25,v1,141505,478958894,175.883361921,182.486586333,-346.259008864,475.423243543,i4Pvalb
170.75,v1,141505,478958894,175.883361921,182.486586333,-346.259008864,475.423243543,i4Pvalb
60.25,v1,141505,478958894,175.883361921,182.486586333,-346.259008864,475.423243543,i4Pvalb
155.25,v1,141504,478958894,175.78044596900003,-56.589083906400006,-388.233112517,396.43657381800006,i4Pvalb
1223.25,v1,141503,478958894,175.677530017,-400.27968684900003,-369.01817440699995,336.085819551,i4Pvalb
1167.0,v1,141500,478958894,175.36878216099998,-347.487908904,-375.88620388199996,-256.037314981,i4Pvalb
1147.75,v1,141498,478958894,175.162950257,218.041654784,-417.62154060000006,-687.4565418569999,i4Pvalb
1069.25,v1,141498,478958894,175.162950257,218.041654784,-417.62154060000006,-687.4565418569999,i4Pvalb
1392.25,v1,141496,478958894,174.957118353,378.350184565,-418.590672662,641.780620764,i4Pvalb
1379.75,v1,141496,478958894,174.957118353,378.350184565,-418.590672662,641.780620764,i4Pvalb
1355.25,v1,141496,478958894,174.957118353,378.350184565,-418.590672662,641.780620764,i4Pvalb
1315.0,v1,141496,478958894,174.957118353,378.350184565,-418.590672662,641.780620764,i4Pvalb
620.75,v1,141496,478958894,174.957118353,378.350184565,-418.590672662,641.780620764,i4Pvalb
567.75,v1,141496,478958894,174.957118353,378.350184565,-418.590672662,641.780620764,i4Pvalb
346.75,v1,141496,478958894,174.957118353,378.350184565,-418.590672662,641.780620764,i4Pvalb
1052.25,v1,141495,478958894,174.85420240099998,-711.6243665710001,-425.379493393,-241.99357251200001,i4Pvalb
990.75,v1,141495,478958894,174.85420240099998,-711.6243665710001,-425.379493393,-241.99357251200001,i4Pvalb
939.5,v1,141495,478958894,174.85420240099998,-711.6243665710001,-425.379493393,-241.99357251200001,i4Pvalb
910.0,v1,141495,478958894,174.85420240099998,-711.6243665710001,-425.379493393,-241.99357251200001,i4Pvalb
577.75,v1,141495,478958894,174.85420240099998,-711.6243665710001,-425.379493393,-241.99357251200001,i4Pvalb
1047.0,v1,141489,478958894,174.23670669,-281.14330743,-362.338194532,291.43872109299997,i4Pvalb
996.0,v1,141489,478958894,174.23670669,-281.14330743,-362.338194532,291.43872109299997,i4Pvalb
939.5,v1,141489,478958894,174.23670669,-281.14330743,-362.338194532,291.43872109299997,i4Pvalb
521.75,v1,141489,478958894,174.23670669,-281.14330743,-362.338194532,291.43872109299997,i4Pvalb
454.75,v1,141489,478958894,174.23670669,-281.14330743,-362.338194532,291.43872109299997,i4Pvalb
197.5,v1,141489,478958894,174.23670669,-281.14330743,-362.338194532,291.43872109299997,i4Pvalb
19.75,v1,141489,478958894,174.23670669,-281.14330743,-362.338194532,291.43872109299997,i4Pvalb
494.75,v1,141488,478958894,174.133790738,-249.44198089999998,-311.06643981,773.027089903,i4Pvalb
382.75,v1,141485,478958894,173.82504288200002,733.4721343,-422.90445017400003,-360.810347744,i4Pvalb
320.25,v1,141505,478958894,175.883361921,182.486586333,-346.259008864,475.423243543,i4Pvalb
821.5,v1,141484,478958894,173.72212693,-288.647610366,-323.848479207,290.30304045599996,i4Pvalb
442.5,v1,141505,478958894,175.883361921,182.486586333,-346.259008864,475.423243543,i4Pvalb
862.25,v1,141505,478958894,175.883361921,182.486586333,-346.259008864,475.423243543,i4Pvalb
1210.5,v1,141537,478958894,179.17667238400003,-223.920453823,-402.224824768,-641.06604824,i4Pvalb
879.0,v1,141536,478958894,179.073756432,-549.859997692,-356.035652815,543.254045721,i4Pvalb
775.75,v1,141529,478958894,178.353344768,272.536983781,-315.131528693,-370.875688961,i4Pvalb
84.5,v1,141529,478958894,178.353344768,272.536983781,-315.131528693,-370.875688961,i4Pvalb
290.75,v1,141528,478958894,178.25042881599998,483.377310482,-374.07260982,-448.322587479,i4Pvalb
1000.25,v1,141524,478958894,177.838765009,-111.514380786,-390.142470193,-822.4316332310001,i4Pvalb
1233.75,v1,141522,478958894,177.632933105,-310.655874994,-410.20631126,401.715147825,i4Pvalb
149.75,v1,141522,478958894,177.632933105,-310.655874994,-410.20631126,401.715147825,i4Pvalb
140.5,v1,141522,478958894,177.632933105,-310.655874994,-410.20631126,401.715147825,i4Pvalb
779.5,v1,141521,478958894,177.530017153,-150.473904704,-337.147095569,-620.316675248,i4Pvalb
148.75,v1,141520,478958894,177.42710120099997,-253.557817326,-372.120234381,426.222254171,i4Pvalb
1305.5,v1,141518,478958894,177.22126929700002,499.19702226699997,-417.42922744199996,-376.94556154,i4Pvalb
1264.75,v1,141518,478958894,177.22126929700002,499.19702226699997,-417.42922744199996,-376.94556154,i4Pvalb
1178.0,v1,141516,478958894,177.01543739299998,-291.612216236,-347.350685905,-532.020595117,i4Pvalb
395.5,v1,141516,478958894,177.01543739299998,-291.612216236,-347.350685905,-532.020595117,i4Pvalb
582.25,v1,141514,478958894,176.809605489,640.792868454,-393.066337659,130.726798131,i4Pvalb
148.5,v1,141514,478958894,176.809605489,640.792868454,-393.066337659,130.726798131,i4Pvalb
290.75,v1,141510,478958894,176.397941681,209.83562491900003,-403.949455434,-447.193471034,i4Pvalb
1107.5,v1,141509,478958894,176.295025729,-426.67982720099997,-369.848487925,184.01983766,i4Pvalb
242.0,v1,141509,478958894,176.295025729,-426.67982720099997,-369.848487925,184.01983766,i4Pvalb
1396.75,v1,141508,478958894,176.192109777,-209.980034973,-328.177575153,-698.927827462,i4Pvalb
1385.0,v1,141508,478958894,176.192109777,-209.980034973,-328.177575153,-698.927827462,i4Pvalb
1238.0,v1,141508,478958894,176.192109777,-209.980034973,-328.177575153,-698.927827462,i4Pvalb
802.25,v1,141508,478958894,176.192109777,-209.980034973,-328.177575153,-698.927827462,i4Pvalb
630.25,v1,141508,478958894,176.192109777,-209.980034973,-328.177575153,-698.927827462,i4Pvalb
391.5,v1,141508,478958894,176.192109777,-209.980034973,-328.177575153,-698.927827462,i4Pvalb
297.75,v1,141508,478958894,176.192109777,-209.980034973,-328.177575153,-698.927827462,i4Pvalb
98.5,v1,141508,478958894,176.192109777,-209.980034973,-328.177575153,-698.927827462,i4Pvalb
1256.0,v1,141505,478958894,175.883361921,182.486586333,-346.259008864,475.423243543,i4Pvalb
485.0,v1,141505,478958894,175.883361921,182.486586333,-346.259008864,475.423243543,i4Pvalb
767.25,v1,141427,478958894,167.855917667,-803.456864135,-343.193070836,104.048432818,i4Pvalb
1369.0,v1,141483,478958894,173.61921097799998,349.641121851,-411.366242584,703.023309928,i4Pvalb
1258.0,v1,141480,478958894,173.31046312200002,-711.24300602,-366.570721289,-403.94064062800004,i4Pvalb
907.25,v1,141452,478958894,170.42881646700002,-509.724380942,-325.999694119,670.171103377,i4Pvalb
674.0,v1,141452,478958894,170.42881646700002,-509.724380942,-325.999694119,670.171103377,i4Pvalb
797.25,v1,141451,478958894,170.325900515,-116.414397612,-340.69759489,-793.400634662,i4Pvalb
189.25,v1,141451,478958894,170.325900515,-116.414397612,-340.69759489,-793.400634662,i4Pvalb
281.0,v1,141450,478958894,170.22298456299998,-439.132912915,-363.6770373,-334.715962335,i4Pvalb
323.75,v1,141449,478958894,170.120068611,-456.424319965,-420.506949263,-43.8448399809,i4Pvalb
1132.5,v1,141444,478958894,169.605488851,-414.624359256,-341.080469472,196.16831492400001,i4Pvalb
573.75,v1,141444,478958894,169.605488851,-414.624359256,-341.080469472,196.16831492400001,i4Pvalb
1395.75,v1,141442,478958894,169.399656947,-559.698657936,-382.212956973,443.408449762,i4Pvalb
838.5,v1,141442,478958894,169.399656947,-559.698657936,-382.212956973,443.408449762,i4Pvalb
667.25,v1,141442,478958894,169.399656947,-559.698657936,-382.212956973,443.408449762,i4Pvalb
644.5,v1,141442,478958894,169.399656947,-559.698657936,-382.212956973,443.408449762,i4Pvalb
1208.75,v1,141440,478958894,169.193825043,477.29999967699996,-366.468520404,351.080872411,i4Pvalb
980.0,v1,141439,478958894,169.09090909100001,708.412815785,-393.564123153,417.414601469,i4Pvalb
1093.25,v1,141437,478958894,168.885077187,-215.830614231,-375.73963953300006,384.223301505,i4Pvalb
211.75,v1,141437,478958894,168.885077187,-215.830614231,-375.73963953300006,384.223301505,i4Pvalb
153.75,v1,141437,478958894,168.885077187,-215.830614231,-375.73963953300006,384.223301505,i4Pvalb
913.0,v1,141436,478958894,168.782161235,51.715761748599995,-407.408050644,-823.68754228,i4Pvalb
1393.75,v1,141435,478958894,168.679245283,-330.696832096,-417.806172086,-323.799071305,i4Pvalb
1166.0,v1,141435,478958894,168.679245283,-330.696832096,-417.806172086,-323.799071305,i4Pvalb
1095.25,v1,141435,478958894,168.679245283,-330.696832096,-417.806172086,-323.799071305,i4Pvalb
729.75,v1,141435,478958894,168.679245283,-330.696832096,-417.806172086,-323.799071305,i4Pvalb
248.75,v1,141435,478958894,168.679245283,-330.696832096,-417.806172086,-323.799071305,i4Pvalb
1247.5,v1,141434,478958894,168.576329331,-139.78535273399999,-366.072965754,423.28946174,i4Pvalb
984.5,v1,141434,478958894,168.576329331,-139.78535273399999,-366.072965754,423.28946174,i4Pvalb
1110.25,v1,141431,478958894,168.267581475,-236.81361699299998,-348.54449197400004,-332.487262311,i4Pvalb
1063.5,v1,141428,478958894,167.958833619,-561.616391601,-418.833485391,-214.913099545,i4Pvalb
950.0,v1,141428,478958894,167.958833619,-561.616391601,-418.833485391,-214.913099545,i4Pvalb
774.25,v1,141428,478958894,167.958833619,-561.616391601,-418.833485391,-214.913099545,i4Pvalb
1399.25,v1,141457,478958894,170.943396226,549.107864632,-351.767100079,-366.70809146,i4Pvalb
566.0,v1,141483,478958894,173.61921097799998,349.641121851,-411.366242584,703.023309928,i4Pvalb
767.5,v1,141460,478958894,171.252144082,758.651187318,-379.333971188,200.179339402,i4Pvalb
48.5,v1,141461,478958894,171.355060034,-617.189234099,-417.969311336,-462.01306565199997,i4Pvalb
963.5,v1,141480,478958894,173.31046312200002,-711.24300602,-366.570721289,-403.94064062800004,i4Pvalb
205.0,v1,141480,478958894,173.31046312200002,-711.24300602,-366.570721289,-403.94064062800004,i4Pvalb
1195.0,v1,141479,478958894,173.20754717,-414.678879049,-415.50417456599996,-403.350252295,i4Pvalb
276.75,v1,141479,478958894,173.20754717,-414.678879049,-415.50417456599996,-403.350252295,i4Pvalb
43.75,v1,141478,478958894,173.10463121799998,566.369362615,-325.095214053,-518.34606089,i4Pvalb
1193.0,v1,141477,478958894,173.001715266,-347.840113845,-319.048860318,-761.236349982,i4Pvalb
1098.75,v1,141477,478958894,173.001715266,-347.840113845,-319.048860318,-761.236349982,i4Pvalb
697.5,v1,141477,478958894,173.001715266,-347.840113845,-319.048860318,-761.236349982,i4Pvalb
451.25,v1,141477,478958894,173.001715266,-347.840113845,-319.048860318,-761.236349982,i4Pvalb
1396.25,v1,141476,478958894,172.898799314,-371.088764014,-420.09642231,-605.088808964,i4Pvalb
1285.25,v1,141476,478958894,172.898799314,-371.088764014,-420.09642231,-605.088808964,i4Pvalb
1150.0,v1,141476,478958894,172.898799314,-371.088764014,-420.09642231,-605.088808964,i4Pvalb
804.0,v1,141476,478958894,172.898799314,-371.088764014,-420.09642231,-605.088808964,i4Pvalb
600.0,v1,141476,478958894,172.898799314,-371.088764014,-420.09642231,-605.088808964,i4Pvalb
378.5,v1,141476,478958894,172.898799314,-371.088764014,-420.09642231,-605.088808964,i4Pvalb
975.75,v1,141472,478958894,172.487135506,155.794481706,-325.73283271099996,494.25843061,i4Pvalb
484.75,v1,141472,478958894,172.487135506,155.794481706,-325.73283271099996,494.25843061,i4Pvalb
452.25,v1,141472,478958894,172.487135506,155.794481706,-325.73283271099996,494.25843061,i4Pvalb
319.25,v1,141472,478958894,172.487135506,155.794481706,-325.73283271099996,494.25843061,i4Pvalb
62.25,v1,141472,478958894,172.487135506,155.794481706,-325.73283271099996,494.25843061,i4Pvalb
1366.5,v1,141471,478958894,172.38421955400003,-695.446245481,-393.279728906,-454.957563962,i4Pvalb
1253.75,v1,141471,478958894,172.38421955400003,-695.446245481,-393.279728906,-454.957563962,i4Pvalb
373.25,v1,141469,478958894,172.17838765,393.884580746,-333.544672992,-130.872069754,i4Pvalb
1137.5,v1,141468,478958894,172.075471698,234.03499056,-379.42171657800003,-523.910708992,i4Pvalb
299.5,v1,141465,478958894,171.766723842,38.4532320979,-388.549989594,411.69587694300003,i4Pvalb
163.75,v1,141465,478958894,171.766723842,38.4532320979,-388.549989594,411.69587694300003,i4Pvalb
712.25,v1,141464,478958894,171.66380789,-149.821396065,-415.467104418,682.273843072,i4Pvalb
636.75,v1,141461,478958894,171.355060034,-617.189234099,-417.969311336,-462.01306565199997,i4Pvalb
583.5,v1,141461,478958894,171.355060034,-617.189234099,-417.969311336,-462.01306565199997,i4Pvalb
1254.25,v1,141460,478958894,171.252144082,758.651187318,-379.333971188,200.179339402,i4Pvalb
397.0,v1,141272,478958894,151.903945111,71.9901765897,-394.22787128699997,-618.955173249,i4Pvalb
1099.75,v1,141827,478958894,209.022298456,-454.51630784699995,-429.73732866800003,-108.684337239,i4Pvalb
292.25,v1,141832,478958894,209.536878216,-429.28779201099996,-352.92052346400004,-192.230608935,i4Pvalb
799.0,v1,142215,478958894,248.953687822,-379.919968081,-336.04993731,312.082459653,i4Pvalb
637.75,v1,142215,478958894,248.953687822,-379.919968081,-336.04993731,312.082459653,i4Pvalb
900.25,v1,142212,478958894,248.64493996599998,-259.389974742,-405.36097691099997,-323.125504504,i4Pvalb
871.0,v1,142212,478958894,248.64493996599998,-259.389974742,-405.36097691099997,-323.125504504,i4Pvalb
826.5,v1,142212,478958894,248.64493996599998,-259.389974742,-405.36097691099997,-323.125504504,i4Pvalb
254.25,v1,142212,478958894,248.64493996599998,-259.389974742,-405.36097691099997,-323.125504504,i4Pvalb
91.0,v1,142211,478958894,248.54202401400002,279.24959458,-337.65290953,-419.39611419,i4Pvalb
795.75,v1,142210,478958894,248.439108062,620.390385746,-427.573316238,247.20626569900003,i4Pvalb
223.0,v1,142210,478958894,248.439108062,620.390385746,-427.573316238,247.20626569900003,i4Pvalb
670.75,v1,142209,478958894,248.33619211,686.350806174,-324.635816127,286.847666071,i4Pvalb
246.0,v1,142209,478958894,248.33619211,686.350806174,-324.635816127,286.847666071,i4Pvalb
1398.0,v1,142202,478958894,247.61578044599997,-1.6509087212600002,-314.81812026299997,-612.785472091,i4Pvalb
758.75,v1,142195,478958894,246.89536878200002,-315.257720032,-337.278726719,451.557835038,i4Pvalb
874.5,v1,142215,478958894,248.953687822,-379.919968081,-336.04993731,312.082459653,i4Pvalb
397.5,v1,142192,478958894,246.586620926,-148.887728069,-370.64105485199997,-424.707997364,i4Pvalb
764.75,v1,142191,478958894,246.483704974,64.3604809238,-338.755448825,609.881063005,i4Pvalb
319.25,v1,142191,478958894,246.483704974,64.3604809238,-338.755448825,609.881063005,i4Pvalb
168.25,v1,142191,478958894,246.483704974,64.3604809238,-338.755448825,609.881063005,i4Pvalb
1250.25,v1,142188,478958894,246.17495711799998,-55.2282398218,-380.15038520699994,-466.073125124,i4Pvalb
991.25,v1,142188,478958894,246.17495711799998,-55.2282398218,-380.15038520699994,-466.073125124,i4Pvalb
152.25,v1,142184,478958894,245.76329331,-282.29558666400004,-365.836690605,-400.20328762699995,i4Pvalb
1332.75,v1,142182,478958894,245.557461407,-583.6212391409999,-398.68389683199996,-550.315507512,i4Pvalb
1391.0,v1,142178,478958894,245.14579759900002,473.37595050699997,-334.905433936,-533.086794034,i4Pvalb
1208.75,v1,142178,478958894,245.14579759900002,473.37595050699997,-334.905433936,-533.086794034,i4Pvalb
297.0,v1,142178,478958894,245.14579759900002,473.37595050699997,-334.905433936,-533.086794034,i4Pvalb
1136.5,v1,142177,478958894,245.042881647,-602.108705421,-312.678088778,165.680098651,i4Pvalb
985.75,v1,142177,478958894,245.042881647,-602.108705421,-312.678088778,165.680098651,i4Pvalb
941.5,v1,142177,478958894,245.042881647,-602.108705421,-312.678088778,165.680098651,i4Pvalb
1159.0,v1,142191,478958894,246.483704974,64.3604809238,-338.755448825,609.881063005,i4Pvalb
1081.25,v1,142215,478958894,248.953687822,-379.919968081,-336.04993731,312.082459653,i4Pvalb
1120.75,v1,142215,478958894,248.953687822,-379.919968081,-336.04993731,312.082459653,i4Pvalb
1220.75,v1,142215,478958894,248.953687822,-379.919968081,-336.04993731,312.082459653,i4Pvalb
143.25,v1,142238,478958894,251.320754717,40.1619919423,-367.545485246,498.39257062300004,i4Pvalb
1250.0,v1,142237,478958894,251.217838765,-273.728191674,-401.254638363,584.472588384,i4Pvalb
1216.75,v1,142237,478958894,251.217838765,-273.728191674,-401.254638363,584.472588384,i4Pvalb
719.25,v1,142236,478958894,251.114922813,-572.045227365,-429.562517395,-363.60159780000004,i4Pvalb
