timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
404.75,v1,157781,475585413,245.921521998,-811.857964349,-63.1907091229,189.96000667200002,i1Htr3a
60.0,v1,157768,475585413,244.53032104599998,-298.913135238,-55.0683027607,-702.0281807,i1Htr3a
216.25,v1,157781,475585413,245.921521998,-811.857964349,-63.1907091229,189.96000667200002,i1Htr3a
59.0,v1,157781,475585413,245.921521998,-811.857964349,-63.1907091229,189.96000667200002,i1Htr3a
1401.0,v1,157780,475585413,245.81450654,96.246448447,-51.959291924,-443.65938747300004,i1Htr3a
819.5,v1,157780,475585413,245.81450654,96.246448447,-51.959291924,-443.65938747300004,i1Htr3a
555.25,v1,157780,475585413,245.81450654,96.246448447,-51.959291924,-443.65938747300004,i1Htr3a
311.5,v1,157780,475585413,245.81450654,96.246448447,-51.959291924,-443.65938747300004,i1Htr3a
1251.0,v1,157778,475585413,245.600475624,-192.905081995,-65.7113008548,692.9733384230001,i1Htr3a
397.0,v1,157778,475585413,245.600475624,-192.905081995,-65.7113008548,692.9733384230001,i1Htr3a
192.0,v1,157778,475585413,245.600475624,-192.905081995,-65.7113008548,692.9733384230001,i1Htr3a
1291.0,v1,157769,475585413,244.63733650400002,-491.85222713400003,-88.4439983364,-537.2747729419999,i1Htr3a
954.75,v1,157769,475585413,244.63733650400002,-491.85222713400003,-88.4439983364,-537.2747729419999,i1Htr3a
383.0,v1,157769,475585413,244.63733650400002,-491.85222713400003,-88.4439983364,-537.2747729419999,i1Htr3a
1376.5,v1,157768,475585413,244.53032104599998,-298.913135238,-55.0683027607,-702.0281807,i1Htr3a
1273.0,v1,157768,475585413,244.53032104599998,-298.913135238,-55.0683027607,-702.0281807,i1Htr3a
417.75,v1,157768,475585413,244.53032104599998,-298.913135238,-55.0683027607,-702.0281807,i1Htr3a
201.0,v1,157781,475585413,245.921521998,-811.857964349,-63.1907091229,189.96000667200002,i1Htr3a
396.5,v1,157785,475585413,246.349583829,-216.709879202,-97.0430127751,723.269568407,i1Htr3a
1241.5,v1,157755,475585413,243.139120095,262.812793345,-55.1452449879,501.053242071,i1Htr3a
317.25,v1,157754,475585413,243.032104637,484.741250255,-86.67718548399999,74.90360233220001,i1Htr3a
984.0,v1,157727,475585413,240.14268727700002,586.849169469,-85.458288745,-498.62590627699996,i1Htr3a
860.0,v1,157727,475585413,240.14268727700002,586.849169469,-85.458288745,-498.62590627699996,i1Htr3a
580.75,v1,157727,475585413,240.14268727700002,586.849169469,-85.458288745,-498.62590627699996,i1Htr3a
327.0,v1,157727,475585413,240.14268727700002,586.849169469,-85.458288745,-498.62590627699996,i1Htr3a
18.0,v1,157727,475585413,240.14268727700002,586.849169469,-85.458288745,-498.62590627699996,i1Htr3a
1391.75,v1,157726,475585413,240.03567181900002,59.904488422600004,-64.97959120430001,707.539844288,i1Htr3a
934.0,v1,157726,475585413,240.03567181900002,59.904488422600004,-64.97959120430001,707.539844288,i1Htr3a
827.25,v1,157726,475585413,240.03567181900002,59.904488422600004,-64.97959120430001,707.539844288,i1Htr3a
633.75,v1,157726,475585413,240.03567181900002,59.904488422600004,-64.97959120430001,707.539844288,i1Htr3a
396.0,v1,157726,475585413,240.03567181900002,59.904488422600004,-64.97959120430001,707.539844288,i1Htr3a
327.25,v1,157726,475585413,240.03567181900002,59.904488422600004,-64.97959120430001,707.539844288,i1Htr3a
255.5,v1,157726,475585413,240.03567181900002,59.904488422600004,-64.97959120430001,707.539844288,i1Htr3a
90.5,v1,157726,475585413,240.03567181900002,59.904488422600004,-64.97959120430001,707.539844288,i1Htr3a
48.25,v1,157726,475585413,240.03567181900002,59.904488422600004,-64.97959120430001,707.539844288,i1Htr3a
1238.75,v1,157727,475585413,240.14268727700002,586.849169469,-85.458288745,-498.62590627699996,i1Htr3a
1190.0,v1,157720,475585413,239.39357907299998,132.104109268,-56.327382969,-705.087073284,i1Htr3a
126.75,v1,157720,475585413,239.39357907299998,132.104109268,-56.327382969,-705.087073284,i1Htr3a
1402.75,v1,157719,475585413,239.286563615,681.877361864,-50.92092300229999,-470.03748560400004,i1Htr3a
989.25,v1,157719,475585413,239.286563615,681.877361864,-50.92092300229999,-470.03748560400004,i1Htr3a
792.0,v1,157719,475585413,239.286563615,681.877361864,-50.92092300229999,-470.03748560400004,i1Htr3a
610.25,v1,157719,475585413,239.286563615,681.877361864,-50.92092300229999,-470.03748560400004,i1Htr3a
452.0,v1,157719,475585413,239.286563615,681.877361864,-50.92092300229999,-470.03748560400004,i1Htr3a
365.75,v1,157719,475585413,239.286563615,681.877361864,-50.92092300229999,-470.03748560400004,i1Htr3a
1299.25,v1,157718,475585413,239.179548157,803.867519238,-57.7943650337,78.4124887797,i1Htr3a
828.5,v1,157718,475585413,239.179548157,803.867519238,-57.7943650337,78.4124887797,i1Htr3a
663.25,v1,157718,475585413,239.179548157,803.867519238,-57.7943650337,78.4124887797,i1Htr3a
498.25,v1,157718,475585413,239.179548157,803.867519238,-57.7943650337,78.4124887797,i1Htr3a
132.75,v1,157718,475585413,239.179548157,803.867519238,-57.7943650337,78.4124887797,i1Htr3a
1282.75,v1,157716,475585413,238.965517241,-216.89854743200002,-81.3436650792,744.32915918,i1Htr3a
395.0,v1,157716,475585413,238.965517241,-216.89854743200002,-81.3436650792,744.32915918,i1Htr3a
385.5,v1,157720,475585413,239.39357907299998,132.104109268,-56.327382969,-705.087073284,i1Htr3a
44.75,v1,157755,475585413,243.139120095,262.812793345,-55.1452449879,501.053242071,i1Htr3a
1061.5,v1,157730,475585413,240.46373365,-35.9308902979,-66.5479720641,612.083889988,i1Htr3a
725.75,v1,157735,475585413,240.998810939,587.857025422,-80.9104070992,414.812374951,i1Htr3a
217.0,v1,157754,475585413,243.032104637,484.741250255,-86.67718548399999,74.90360233220001,i1Htr3a
954.75,v1,157750,475585413,242.604042806,60.0363082562,-73.4562761508,-479.127521509,i1Htr3a
721.5,v1,157750,475585413,242.604042806,60.0363082562,-73.4562761508,-479.127521509,i1Htr3a
586.5,v1,157750,475585413,242.604042806,60.0363082562,-73.4562761508,-479.127521509,i1Htr3a
278.5,v1,157750,475585413,242.604042806,60.0363082562,-73.4562761508,-479.127521509,i1Htr3a
1370.0,v1,157747,475585413,242.282996433,197.96145849,-53.347430655,590.84784155,i1Htr3a
1199.0,v1,157747,475585413,242.282996433,197.96145849,-53.347430655,590.84784155,i1Htr3a
1136.75,v1,157747,475585413,242.282996433,197.96145849,-53.347430655,590.84784155,i1Htr3a
955.0,v1,157747,475585413,242.282996433,197.96145849,-53.347430655,590.84784155,i1Htr3a
1391.0,v1,157746,475585413,242.175980975,625.191851134,-80.40167533479999,423.327398744,i1Htr3a
1261.5,v1,157744,475585413,241.961950059,796.048610992,-59.0561180512,130.317720567,i1Htr3a
946.0,v1,157744,475585413,241.961950059,796.048610992,-59.0561180512,130.317720567,i1Htr3a
386.25,v1,157744,475585413,241.961950059,796.048610992,-59.0561180512,130.317720567,i1Htr3a
1121.0,v1,157742,475585413,241.747919144,468.019620891,-54.035052859,-175.57002599,i1Htr3a
41.0,v1,157735,475585413,240.998810939,587.857025422,-80.9104070992,414.812374951,i1Htr3a
926.5,v1,157742,475585413,241.747919144,468.019620891,-54.035052859,-175.57002599,i1Htr3a
310.25,v1,157742,475585413,241.747919144,468.019620891,-54.035052859,-175.57002599,i1Htr3a
143.0,v1,157742,475585413,241.747919144,468.019620891,-54.035052859,-175.57002599,i1Htr3a
602.25,v1,157741,475585413,241.64090368599997,-432.989222793,-82.8159412812,307.350322165,i1Htr3a
774.75,v1,157740,475585413,241.533888228,486.52247930199997,-90.8793901482,70.6772819235,i1Htr3a
1109.0,v1,157739,475585413,241.42687277099998,456.81933672,-59.9689422249,214.938858233,i1Htr3a
806.75,v1,157739,475585413,241.42687277099998,456.81933672,-59.9689422249,214.938858233,i1Htr3a
437.75,v1,157739,475585413,241.42687277099998,456.81933672,-59.9689422249,214.938858233,i1Htr3a
368.25,v1,157739,475585413,241.42687277099998,456.81933672,-59.9689422249,214.938858233,i1Htr3a
52.25,v1,157739,475585413,241.42687277099998,456.81933672,-59.9689422249,214.938858233,i1Htr3a
1109.5,v1,157736,475585413,241.10582639700002,-734.196704782,-92.7605386897,-210.35940801400002,i1Htr3a
898.0,v1,157736,475585413,241.10582639700002,-734.196704782,-92.7605386897,-210.35940801400002,i1Htr3a
611.25,v1,157736,475585413,241.10582639700002,-734.196704782,-92.7605386897,-210.35940801400002,i1Htr3a
356.5,v1,157736,475585413,241.10582639700002,-734.196704782,-92.7605386897,-210.35940801400002,i1Htr3a
1388.5,v1,157735,475585413,240.998810939,587.857025422,-80.9104070992,414.812374951,i1Htr3a
729.0,v1,157742,475585413,241.747919144,468.019620891,-54.035052859,-175.57002599,i1Htr3a
737.75,v1,157785,475585413,246.349583829,-216.709879202,-97.0430127751,723.269568407,i1Htr3a
846.25,v1,157785,475585413,246.349583829,-216.709879202,-97.0430127751,723.269568407,i1Htr3a
1058.75,v1,157785,475585413,246.349583829,-216.709879202,-97.0430127751,723.269568407,i1Htr3a
960.0,v1,157838,475585413,252.021403092,840.829740412,-88.96293547209999,-31.812668223299998,i1Htr3a
549.25,v1,157838,475585413,252.021403092,840.829740412,-88.96293547209999,-31.812668223299998,i1Htr3a
153.75,v1,157838,475585413,252.021403092,840.829740412,-88.96293547209999,-31.812668223299998,i1Htr3a
311.5,v1,157837,475585413,251.914387634,579.263394901,-50.4339835307,206.241417388,i1Htr3a
1080.0,v1,157836,475585413,251.80737217599997,-93.2166740771,-91.91215534700001,580.182874776,i1Htr3a
963.75,v1,157836,475585413,251.80737217599997,-93.2166740771,-91.91215534700001,580.182874776,i1Htr3a
318.5,v1,157836,475585413,251.80737217599997,-93.2166740771,-91.91215534700001,580.182874776,i1Htr3a
121.0,v1,157836,475585413,251.80737217599997,-93.2166740771,-91.91215534700001,580.182874776,i1Htr3a
1162.75,v1,157835,475585413,251.700356718,-499.585604633,-61.6123998114,-542.0575745680001,i1Htr3a
957.5,v1,157835,475585413,251.700356718,-499.585604633,-61.6123998114,-542.0575745680001,i1Htr3a
795.5,v1,157835,475585413,251.700356718,-499.585604633,-61.6123998114,-542.0575745680001,i1Htr3a
43.25,v1,157835,475585413,251.700356718,-499.585604633,-61.6123998114,-542.0575745680001,i1Htr3a
1244.5,v1,157833,475585413,251.486325803,-652.866115475,-75.7024253704,452.65650154599996,i1Htr3a
699.5,v1,157833,475585413,251.486325803,-652.866115475,-75.7024253704,452.65650154599996,i1Htr3a
876.0,v1,157839,475585413,252.128418549,145.190979565,-70.1635564648,512.939615452,i1Htr3a
1350.75,v1,157831,475585413,251.27229488700002,464.068262841,-91.27720359370001,-3.7652518482099997,i1Htr3a
320.25,v1,157831,475585413,251.27229488700002,464.068262841,-91.27720359370001,-3.7652518482099997,i1Htr3a
1373.5,v1,157830,475585413,251.165279429,533.867073097,-61.5244278404,-134.399121243,i1Htr3a
1251.25,v1,157830,475585413,251.165279429,533.867073097,-61.5244278404,-134.399121243,i1Htr3a
732.25,v1,157830,475585413,251.165279429,533.867073097,-61.5244278404,-134.399121243,i1Htr3a
580.75,v1,157830,475585413,251.165279429,533.867073097,-61.5244278404,-134.399121243,i1Htr3a
310.5,v1,157830,475585413,251.165279429,533.867073097,-61.5244278404,-134.399121243,i1Htr3a
1076.5,v1,157829,475585413,251.05826397099997,197.273776371,-75.0073624511,659.095491225,i1Htr3a
307.0,v1,157829,475585413,251.05826397099997,197.273776371,-75.0073624511,659.095491225,i1Htr3a
123.5,v1,157829,475585413,251.05826397099997,197.273776371,-75.0073624511,659.095491225,i1Htr3a
1344.25,v1,157825,475585413,250.63020214,637.506785413,-96.9280212933,-143.465195102,i1Htr3a
935.5,v1,157825,475585413,250.63020214,637.506785413,-96.9280212933,-143.465195102,i1Htr3a
823.5,v1,157825,475585413,250.63020214,637.506785413,-96.9280212933,-143.465195102,i1Htr3a
707.0,v1,157825,475585413,250.63020214,637.506785413,-96.9280212933,-143.465195102,i1Htr3a
603.0,v1,157825,475585413,250.63020214,637.506785413,-96.9280212933,-143.465195102,i1Htr3a
1039.0,v1,157831,475585413,251.27229488700002,464.068262841,-91.27720359370001,-3.7652518482099997,i1Htr3a
165.0,v1,157825,475585413,250.63020214,637.506785413,-96.9280212933,-143.465195102,i1Htr3a
1326.25,v1,157839,475585413,252.128418549,145.190979565,-70.1635564648,512.939615452,i1Htr3a
1034.5,v1,157841,475585413,252.342449465,339.156266405,-75.14698089859999,-332.055447669,i1Htr3a
1107.5,v1,157863,475585413,254.69678953599998,112.52132486,-96.96155647200001,-734.318466733,i1Htr3a
971.5,v1,157863,475585413,254.69678953599998,112.52132486,-96.96155647200001,-734.318466733,i1Htr3a
901.0,v1,157863,475585413,254.69678953599998,112.52132486,-96.96155647200001,-734.318466733,i1Htr3a
589.0,v1,157863,475585413,254.69678953599998,112.52132486,-96.96155647200001,-734.318466733,i1Htr3a
394.0,v1,157863,475585413,254.69678953599998,112.52132486,-96.96155647200001,-734.318466733,i1Htr3a
270.5,v1,157863,475585413,254.69678953599998,112.52132486,-96.96155647200001,-734.318466733,i1Htr3a
35.0,v1,157863,475585413,254.69678953599998,112.52132486,-96.96155647200001,-734.318466733,i1Htr3a
28.75,v1,157862,475585413,254.589774078,-576.2724121159999,-98.5097982465,-15.304663025899998,i1Htr3a
771.5,v1,157856,475585413,253.947681332,-155.11771693,-76.6549378241,713.5601261910001,i1Htr3a
84.25,v1,157856,475585413,253.947681332,-155.11771693,-76.6549378241,713.5601261910001,i1Htr3a
1253.25,v1,157855,475585413,253.84066587400002,97.69715678620001,-50.23132652,-479.54736543,i1Htr3a
1163.75,v1,157855,475585413,253.84066587400002,97.69715678620001,-50.23132652,-479.54736543,i1Htr3a
1057.5,v1,157855,475585413,253.84066587400002,97.69715678620001,-50.23132652,-479.54736543,i1Htr3a
298.25,v1,157855,475585413,253.84066587400002,97.69715678620001,-50.23132652,-479.54736543,i1Htr3a
273.25,v1,157841,475585413,252.342449465,339.156266405,-75.14698089859999,-332.055447669,i1Htr3a
230.0,v1,157855,475585413,253.84066587400002,97.69715678620001,-50.23132652,-479.54736543,i1Htr3a
1099.25,v1,157854,475585413,253.733650416,578.4029481709999,-50.5145985456,-176.585674297,i1Htr3a
659.25,v1,157854,475585413,253.733650416,578.4029481709999,-50.5145985456,-176.585674297,i1Htr3a
399.0,v1,157854,475585413,253.733650416,578.4029481709999,-50.5145985456,-176.585674297,i1Htr3a
12.75,v1,157854,475585413,253.733650416,578.4029481709999,-50.5145985456,-176.585674297,i1Htr3a
1383.25,v1,157852,475585413,253.519619501,389.64016765800005,-74.7036672312,266.439861629,i1Htr3a
586.0,v1,157852,475585413,253.519619501,389.64016765800005,-74.7036672312,266.439861629,i1Htr3a
213.5,v1,157852,475585413,253.519619501,389.64016765800005,-74.7036672312,266.439861629,i1Htr3a
1047.25,v1,157851,475585413,253.412604043,-392.858045215,-87.71985147,-357.009575389,i1Htr3a
1027.25,v1,157847,475585413,252.984542212,591.518419875,-95.8740973133,399.654618545,i1Htr3a
722.25,v1,157847,475585413,252.984542212,591.518419875,-95.8740973133,399.654618545,i1Htr3a
658.75,v1,157847,475585413,252.984542212,591.518419875,-95.8740973133,399.654618545,i1Htr3a
366.75,v1,157847,475585413,252.984542212,591.518419875,-95.8740973133,399.654618545,i1Htr3a
1285.5,v1,157841,475585413,252.342449465,339.156266405,-75.14698089859999,-332.055447669,i1Htr3a
1141.5,v1,157841,475585413,252.342449465,339.156266405,-75.14698089859999,-332.055447669,i1Htr3a
1230.5,v1,157854,475585413,253.733650416,578.4029481709999,-50.5145985456,-176.585674297,i1Htr3a
1100.75,v1,157820,475585413,250.09512485099998,381.423022646,-66.2461455708,-633.584731884,i1Htr3a
1330.25,v1,157819,475585413,249.98810939400002,647.601191952,-83.13497836350001,-228.81963415099997,i1Htr3a
1252.75,v1,157819,475585413,249.98810939400002,647.601191952,-83.13497836350001,-228.81963415099997,i1Htr3a
1384.5,v1,157801,475585413,248.06183115299999,590.82208733,-71.3862184682,-32.2133675123,i1Htr3a
1088.0,v1,157801,475585413,248.06183115299999,590.82208733,-71.3862184682,-32.2133675123,i1Htr3a
708.75,v1,157801,475585413,248.06183115299999,590.82208733,-71.3862184682,-32.2133675123,i1Htr3a
242.75,v1,157801,475585413,248.06183115299999,590.82208733,-71.3862184682,-32.2133675123,i1Htr3a
22.0,v1,157801,475585413,248.06183115299999,590.82208733,-71.3862184682,-32.2133675123,i1Htr3a
1170.5,v1,157800,475585413,247.954815696,-562.370274126,-90.2173175095,-224.352746262,i1Htr3a
276.5,v1,157800,475585413,247.954815696,-562.370274126,-90.2173175095,-224.352746262,i1Htr3a
1364.75,v1,157798,475585413,247.74078478,628.434298745,-56.8065480632,247.939567477,i1Htr3a
1154.25,v1,157798,475585413,247.74078478,628.434298745,-56.8065480632,247.939567477,i1Htr3a
960.75,v1,157798,475585413,247.74078478,628.434298745,-56.8065480632,247.939567477,i1Htr3a
842.5,v1,157798,475585413,247.74078478,628.434298745,-56.8065480632,247.939567477,i1Htr3a
167.75,v1,157798,475585413,247.74078478,628.434298745,-56.8065480632,247.939567477,i1Htr3a
33.0,v1,157798,475585413,247.74078478,628.434298745,-56.8065480632,247.939567477,i1Htr3a
982.5,v1,157795,475585413,247.419738407,-636.208089524,-75.8813346925,-236.48075301400002,i1Htr3a
496.5,v1,157803,475585413,248.27586206900003,-123.57938454,-53.6775562126,546.599928595,i1Htr3a
500.5,v1,157795,475585413,247.419738407,-636.208089524,-75.8813346925,-236.48075301400002,i1Htr3a
219.75,v1,157795,475585413,247.419738407,-636.208089524,-75.8813346925,-236.48075301400002,i1Htr3a
64.25,v1,157795,475585413,247.419738407,-636.208089524,-75.8813346925,-236.48075301400002,i1Htr3a
1398.25,v1,157790,475585413,246.884661118,-147.008481739,-95.90455894040001,-551.075676859,i1Htr3a
1030.75,v1,157790,475585413,246.884661118,-147.008481739,-95.90455894040001,-551.075676859,i1Htr3a
969.5,v1,157790,475585413,246.884661118,-147.008481739,-95.90455894040001,-551.075676859,i1Htr3a
814.25,v1,157790,475585413,246.884661118,-147.008481739,-95.90455894040001,-551.075676859,i1Htr3a
608.5,v1,157790,475585413,246.884661118,-147.008481739,-95.90455894040001,-551.075676859,i1Htr3a
498.5,v1,157790,475585413,246.884661118,-147.008481739,-95.90455894040001,-551.075676859,i1Htr3a
376.75,v1,157790,475585413,246.884661118,-147.008481739,-95.90455894040001,-551.075676859,i1Htr3a
311.5,v1,157790,475585413,246.884661118,-147.008481739,-95.90455894040001,-551.075676859,i1Htr3a
298.75,v1,157790,475585413,246.884661118,-147.008481739,-95.90455894040001,-551.075676859,i1Htr3a
32.0,v1,157790,475585413,246.884661118,-147.008481739,-95.90455894040001,-551.075676859,i1Htr3a
1356.25,v1,157785,475585413,246.349583829,-216.709879202,-97.0430127751,723.269568407,i1Htr3a
1251.75,v1,157785,475585413,246.349583829,-216.709879202,-97.0430127751,723.269568407,i1Htr3a
396.0,v1,157795,475585413,247.419738407,-636.208089524,-75.8813346925,-236.48075301400002,i1Htr3a
714.75,v1,157803,475585413,248.27586206900003,-123.57938454,-53.6775562126,546.599928595,i1Htr3a
902.0,v1,157803,475585413,248.27586206900003,-123.57938454,-53.6775562126,546.599928595,i1Htr3a
1005.75,v1,157803,475585413,248.27586206900003,-123.57938454,-53.6775562126,546.599928595,i1Htr3a
706.25,v1,157819,475585413,249.98810939400002,647.601191952,-83.13497836350001,-228.81963415099997,i1Htr3a
601.25,v1,157819,475585413,249.98810939400002,647.601191952,-83.13497836350001,-228.81963415099997,i1Htr3a
