timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
896.75,v1,129857,483018019,135.282368537,188.90488195,-385.68729064400003,-449.487757865,e4other
819.25,v1,129857,483018019,135.282368537,188.90488195,-385.68729064400003,-449.487757865,e4other
213.5,v1,129857,483018019,135.282368537,188.90488195,-385.68729064400003,-449.487757865,e4other
1041.75,v1,129854,483018019,135.186920018,-672.564627482,-334.638925182,-120.13993073700001,e4other
1105.0,v1,129853,483018019,135.155103844,148.675165959,-328.797939609,698.4735699280001,e4other
1009.5,v1,129853,483018019,135.155103844,148.675165959,-328.797939609,698.4735699280001,e4other
287.5,v1,129853,483018019,135.155103844,148.675165959,-328.797939609,698.4735699280001,e4other
780.75,v1,129839,483018019,134.709677419,395.957517283,-349.626008703,-625.541047446,e4other
1241.25,v1,129835,483018019,134.582412726,-409.28971357,-334.496008795,-228.366392585,e4other
876.25,v1,129829,483018019,134.391515687,-619.625107933,-383.18790949199996,430.011006045,e4other
435.25,v1,129828,483018019,134.359699514,-668.511259705,-344.067455424,-85.53884621350001,e4other
1088.0,v1,129822,483018019,134.168802475,68.8565294392,-328.714299401,647.708034655,e4other
1213.25,v1,129734,483018019,131.368979231,-569.80843894,-423.46741903,-477.08840275,e4other
645.25,v1,129822,483018019,134.168802475,68.8565294392,-328.714299401,647.708034655,e4other
838.25,v1,129817,483018019,134.00972160799998,-624.734182657,-397.142535291,463.49731522800005,e4other
1299.75,v1,129814,483018019,133.914273089,-219.079093165,-416.7357055,497.801277036,e4other
1095.25,v1,129796,483018019,133.341581971,39.2003400456,-330.339526352,538.349770945,e4other
557.5,v1,129796,483018019,133.341581971,39.2003400456,-330.339526352,538.349770945,e4other
410.25,v1,129796,483018019,133.341581971,39.2003400456,-330.339526352,538.349770945,e4other
172.75,v1,129796,483018019,133.341581971,39.2003400456,-330.339526352,538.349770945,e4other
715.25,v1,129795,483018019,133.309765798,635.504660736,-318.060662178,-534.9804808380001,e4other
646.5,v1,129772,483018019,132.577993814,-414.12516432300004,-429.129292435,457.946602098,e4other
120.0,v1,129762,483018019,132.259832081,-316.509187704,-362.99663343199995,384.271049698,e4other
1103.0,v1,129756,483018019,132.06893504200002,44.65121054189999,-397.933424299,636.102869235,e4other
555.75,v1,129756,483018019,132.06893504200002,44.65121054189999,-397.933424299,636.102869235,e4other
427.25,v1,129743,483018019,131.65532479,-336.631842785,-412.62752764699997,-428.805911721,e4other
1130.75,v1,129739,483018019,131.528060097,472.282049666,-367.04279496,-5.299024387159999,e4other
1014.25,v1,129739,483018019,131.528060097,472.282049666,-367.04279496,-5.299024387159999,e4other
90.5,v1,129822,483018019,134.168802475,68.8565294392,-328.714299401,647.708034655,e4other
1094.5,v1,130096,483018019,142.88643393700002,43.3748765644,-328.204406412,582.26589495,e4other
1041.25,v1,130107,483018019,143.23641184299998,570.2484410440001,-382.549127135,412.227571856,e4other
1247.0,v1,130123,483018019,143.745470614,439.750889562,-425.19687391,196.47051891700002,e4other
1013.0,v1,130496,483018019,155.61290322600001,132.84096038,-418.050821246,767.4171289860001,e4other
636.75,v1,130496,483018019,155.61290322600001,132.84096038,-418.050821246,767.4171289860001,e4other
614.0,v1,130491,483018019,155.45382236,657.949659965,-388.628704385,23.7139574752,e4other
465.0,v1,130485,483018019,155.26292532,689.764029271,-414.657182081,-136.262483753,e4other
1287.75,v1,130484,483018019,155.231109147,404.637947698,-332.662720384,-7.74920027781,e4other
286.5,v1,130484,483018019,155.231109147,404.637947698,-332.662720384,-7.74920027781,e4other
958.0,v1,130477,483018019,155.008395935,-98.6487197295,-424.899274455,-518.9032452069999,e4other
1220.25,v1,130472,483018019,154.84931506799998,-647.4025388809999,-387.03004771,338.708278485,e4other
271.25,v1,130472,483018019,154.84931506799998,-647.4025388809999,-387.03004771,338.708278485,e4other
598.25,v1,130461,483018019,154.49933716299998,397.929739584,-353.976301257,107.509575627,e4other
1108.75,v1,130459,483018019,154.43570481700002,518.350040236,-368.712090658,-382.77790700300005,e4other
779.25,v1,130459,483018019,154.43570481700002,518.350040236,-368.712090658,-382.77790700300005,e4other
326.5,v1,130459,483018019,154.43570481700002,518.350040236,-368.712090658,-382.77790700300005,e4other
937.0,v1,130451,483018019,154.181175431,-831.1627909189999,-420.74349111699996,136.76942502,e4other
641.25,v1,130498,483018019,155.676535572,-360.31681163800005,-378.228574103,572.21489258,e4other
1161.25,v1,130440,483018019,153.831197525,-467.51422804599997,-423.824003381,-274.171959994,e4other
851.75,v1,130429,483018019,153.48121962,-727.955031355,-388.03436570599996,-150.794222094,e4other
1007.75,v1,130427,483018019,153.417587274,-692.97852605,-428.009410571,-424.323917993,e4other
349.0,v1,130427,483018019,153.417587274,-692.97852605,-428.009410571,-424.323917993,e4other
93.0,v1,130427,483018019,153.417587274,-692.97852605,-428.009410571,-424.323917993,e4other
63.0,v1,130427,483018019,153.417587274,-692.97852605,-428.009410571,-424.323917993,e4other
513.5,v1,130425,483018019,153.35395492700002,-703.471336037,-380.492554796,251.69154868599998,e4other
110.5,v1,130425,483018019,153.35395492700002,-703.471336037,-380.492554796,251.69154868599998,e4other
1072.75,v1,130415,483018019,153.035793195,-648.178364691,-382.329647779,172.09341935,e4other
1185.25,v1,130407,483018019,152.781263809,-341.780178987,-412.50484011,-452.943359034,e4other
128.0,v1,130405,483018019,152.717631463,28.313862601599997,-314.262320654,507.352061498,e4other
689.75,v1,130404,483018019,152.685815289,28.0306903085,-428.63633287,513.40642409,e4other
98.0,v1,130404,483018019,152.685815289,28.0306903085,-428.63633287,513.40642409,e4other
1244.75,v1,130403,483018019,152.653999116,-68.3426222879,-401.71585943300005,653.570445703,e4other
80.0,v1,130395,483018019,152.39946973,120.24990208700001,-429.948097313,785.785143008,e4other
935.75,v1,130439,483018019,153.799381352,-60.7728238016,-310.57879185400003,-429.51169658599997,e4other
796.0,v1,130386,483018019,152.113124171,-334.232959113,-359.102405591,-452.53578894699996,e4other
1242.5,v1,130505,483018019,155.899248785,524.611154384,-411.10300401300003,580.150746434,e4other
448.25,v1,130514,483018019,156.185594344,-601.231160538,-350.23926318,157.723923625,e4other
1248.5,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
1216.75,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
1119.25,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
903.75,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
779.5,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
751.25,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
506.5,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
440.25,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
371.75,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
255.75,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
223.0,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
186.5,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
93.25,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
79.0,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
1199.25,v1,130511,483018019,156.090145824,179.047350766,-391.2001163,-781.44102221,e4other
65.25,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
946.0,v1,130562,483018019,157.71277065799998,-106.38917451799999,-315.713270927,-517.357162118,e4other
427.75,v1,130562,483018019,157.71277065799998,-106.38917451799999,-315.713270927,-517.357162118,e4other
56.25,v1,130562,483018019,157.71277065799998,-106.38917451799999,-315.713270927,-517.357162118,e4other
376.0,v1,130559,483018019,157.617322139,417.478717215,-423.83301118400004,638.086007635,e4other
1024.5,v1,130558,483018019,157.585505966,-523.267337203,-421.211393092,359.230314926,e4other
460.25,v1,130558,483018019,157.585505966,-523.267337203,-421.211393092,359.230314926,e4other
1259.25,v1,130550,483018019,157.33097658,605.1877198459999,-408.572226522,100.783305415,e4other
1309.25,v1,130543,483018019,157.108263367,242.72383598599998,-328.649926624,-335.710282972,e4other
825.75,v1,130543,483018019,157.108263367,242.72383598599998,-328.649926624,-335.710282972,e4other
1154.0,v1,130539,483018019,156.980998674,185.19249855700002,-354.363553826,-659.634865738,e4other
1131.0,v1,130532,483018019,156.758285462,-345.360316973,-413.79551887400004,353.20815522,e4other
426.25,v1,130532,483018019,156.758285462,-345.360316973,-413.79551887400004,353.20815522,e4other
521.25,v1,130528,483018019,156.631020769,-388.95616122300004,-328.333734922,-169.100425347,e4other
876.25,v1,130514,483018019,156.185594344,-601.231160538,-350.23926318,157.723923625,e4other
1309.5,v1,130562,483018019,157.71277065799998,-106.38917451799999,-315.713270927,-517.357162118,e4other
398.75,v1,130386,483018019,152.113124171,-334.232959113,-359.102405591,-452.53578894699996,e4other
221.25,v1,130386,483018019,152.113124171,-334.232959113,-359.102405591,-452.53578894699996,e4other
458.25,v1,130382,483018019,151.985859479,-553.130544158,-338.754785591,-524.453297288,e4other
1286.5,v1,130260,483018019,148.104286346,-594.5520063069999,-348.266550661,440.303169173,e4other
1119.25,v1,130241,483018019,147.499779054,-811.5977023639999,-405.720515845,-129.22746094200002,e4other
380.25,v1,130236,483018019,147.340698188,85.96326543030001,-429.68478707400004,-448.73268469699997,e4other
1314.0,v1,130208,483018019,146.449845338,94.68622663459999,-419.247330654,-467.430492432,e4other
1107.5,v1,130208,483018019,146.449845338,94.68622663459999,-419.247330654,-467.430492432,e4other
1116.75,v1,130206,483018019,146.386212992,476.791318139,-380.885212902,-489.18834100099997,e4other
782.5,v1,130206,483018019,146.386212992,476.791318139,-380.885212902,-489.18834100099997,e4other
1333.25,v1,130199,483018019,146.163499779,-94.4906850776,-379.70367500599997,-538.0163096690001,e4other
940.5,v1,130199,483018019,146.163499779,-94.4906850776,-379.70367500599997,-538.0163096690001,e4other
439.25,v1,130199,483018019,146.163499779,-94.4906850776,-379.70367500599997,-538.0163096690001,e4other
1201.5,v1,130192,483018019,145.940786567,37.1068545787,-389.653307216,419.474763735,e4other
692.25,v1,130192,483018019,145.940786567,37.1068545787,-389.653307216,419.474763735,e4other
643.75,v1,130192,483018019,145.940786567,37.1068545787,-389.653307216,419.474763735,e4other
325.5,v1,130192,483018019,145.940786567,37.1068545787,-389.653307216,419.474763735,e4other
716.75,v1,130261,483018019,148.136102519,620.976501652,-311.677897525,-205.59825541700002,e4other
93.25,v1,130192,483018019,145.940786567,37.1068545787,-389.653307216,419.474763735,e4other
1256.0,v1,130182,483018019,145.622624834,-636.078048849,-400.207653064,421.597541324,e4other
304.25,v1,130182,483018019,145.622624834,-636.078048849,-400.207653064,421.597541324,e4other
758.25,v1,130167,483018019,145.14538223600002,393.260657793,-404.98942456599997,-336.83974793,e4other
220.25,v1,130157,483018019,144.827220504,192.043626481,-369.319853393,-435.292924976,e4other
671.25,v1,130153,483018019,144.699955811,-526.9569373830001,-380.646869036,403.07067710800004,e4other
302.25,v1,130153,483018019,144.699955811,-526.9569373830001,-380.646869036,403.07067710800004,e4other
1191.75,v1,130149,483018019,144.572691118,178.57580179400003,-348.09487840300005,-670.68263402,e4other
547.75,v1,130149,483018019,144.572691118,178.57580179400003,-348.09487840300005,-670.68263402,e4other
288.75,v1,130149,483018019,144.572691118,178.57580179400003,-348.09487840300005,-670.68263402,e4other
1156.25,v1,130148,483018019,144.540874945,122.847030588,-363.700010248,571.049968935,e4other
1073.75,v1,130148,483018019,144.540874945,122.847030588,-363.700010248,571.049968935,e4other
94.75,v1,130148,483018019,144.540874945,122.847030588,-363.700010248,571.049968935,e4other
609.75,v1,130133,483018019,144.063632346,777.784555608,-393.09488867199997,-103.177706677,e4other
1361.5,v1,130126,483018019,143.840919134,132.938726357,-410.539969176,-759.26224859,e4other
1360.25,v1,130182,483018019,145.622624834,-636.078048849,-400.207653064,421.597541324,e4other
1167.75,v1,130288,483018019,148.995139196,401.015819497,-386.477794931,417.34563939599997,e4other
375.75,v1,130304,483018019,149.504197967,261.807640522,-380.456809351,567.486788004,e4other
1287.0,v1,130306,483018019,149.567830314,427.87759303,-384.910106766,106.88134293799999,e4other
331.0,v1,130382,483018019,151.985859479,-553.130544158,-338.754785591,-524.453297288,e4other
721.5,v1,130365,483018019,151.44498453399999,-138.618281234,-354.497287995,524.264387195,e4other
926.5,v1,130364,483018019,151.413168361,-830.6933622910001,-369.489076999,-80.4285638987,e4other
659.5,v1,130364,483018019,151.413168361,-830.6933622910001,-369.489076999,-80.4285638987,e4other
877.5,v1,130362,483018019,151.349536014,-575.4194483680001,-357.228788685,393.342143896,e4other
689.25,v1,130362,483018019,151.349536014,-575.4194483680001,-357.228788685,393.342143896,e4other
648.75,v1,130362,483018019,151.349536014,-575.4194483680001,-357.228788685,393.342143896,e4other
476.0,v1,130362,483018019,151.349536014,-575.4194483680001,-357.228788685,393.342143896,e4other
331.5,v1,130362,483018019,151.349536014,-575.4194483680001,-357.228788685,393.342143896,e4other
99.5,v1,130362,483018019,151.349536014,-575.4194483680001,-357.228788685,393.342143896,e4other
1375.75,v1,130360,483018019,151.285903668,-687.3288215110001,-379.96696257300005,-397.108317418,e4other
1305.25,v1,130360,483018019,151.285903668,-687.3288215110001,-379.96696257300005,-397.108317418,e4other
1077.75,v1,130360,483018019,151.285903668,-687.3288215110001,-379.96696257300005,-397.108317418,e4other
994.5,v1,130360,483018019,151.285903668,-687.3288215110001,-379.96696257300005,-397.108317418,e4other
819.75,v1,130360,483018019,151.285903668,-687.3288215110001,-379.96696257300005,-397.108317418,e4other
618.25,v1,130360,483018019,151.285903668,-687.3288215110001,-379.96696257300005,-397.108317418,e4other
468.75,v1,130360,483018019,151.285903668,-687.3288215110001,-379.96696257300005,-397.108317418,e4other
944.5,v1,130312,483018019,149.75872735299998,192.733089432,-418.51086382,677.630061576,e4other
886.25,v1,130315,483018019,149.854175873,694.947592072,-408.93019058,443.687416714,e4other
1234.0,v1,130325,483018019,150.172337605,448.227080879,-425.34712795400003,157.04337778200002,e4other
77.25,v1,130336,483018019,150.52231551,-829.503054311,-352.08707370699994,-136.12327248,e4other
266.0,v1,130336,483018019,150.52231551,-829.503054311,-352.08707370699994,-136.12327248,e4other
473.0,v1,130336,483018019,150.52231551,-829.503054311,-352.08707370699994,-136.12327248,e4other
1371.75,v1,130575,483018019,158.12638091,-742.1126000789999,-313.141071678,-380.47544814099996,e4other
933.25,v1,130336,483018019,150.52231551,-829.503054311,-352.08707370699994,-136.12327248,e4other
1088.0,v1,130344,483018019,150.776844896,-810.326420475,-423.29660196599997,88.7785108891,e4other
369.75,v1,130347,483018019,150.872293416,-264.917810974,-403.70096473800004,328.496042377,e4other
1131.75,v1,130347,483018019,150.872293416,-264.917810974,-403.70096473800004,328.496042377,e4other
1294.0,v1,130357,483018019,151.19045514799998,421.949103953,-316.729345525,-148.480610955,e4other
