timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
965.25,v1,227204,471819401,329.783393502,221.571590245,-799.26292133,650.8620491730001,e6Ntsr1
807.0,v1,226832,471819401,326.761732852,-465.59789473800004,-677.873150633,-212.074295133,e6Ntsr1
792.75,v1,226819,471819401,326.656137184,560.895260279,-778.223727169,-169.526971405,e6Ntsr1
1176.5,v1,226811,471819401,326.591155235,-6.82563931002,-771.009790882,518.440624413,e6Ntsr1
615.75,v1,226811,471819401,326.591155235,-6.82563931002,-771.009790882,518.440624413,e6Ntsr1
141.25,v1,226811,471819401,326.591155235,-6.82563931002,-771.009790882,518.440624413,e6Ntsr1
1143.0,v1,226788,471819401,326.40433213,306.665215125,-839.794416845,-374.28184518,e6Ntsr1
429.5,v1,226785,471819401,326.379963899,-250.4134559,-820.61132106,-524.16800434,e6Ntsr1
1075.5,v1,226781,471819401,326.347472924,-583.36248515,-803.576205593,494.47662480699995,e6Ntsr1
1058.75,v1,226781,471819401,326.347472924,-583.36248515,-803.576205593,494.47662480699995,e6Ntsr1
880.75,v1,226781,471819401,326.347472924,-583.36248515,-803.576205593,494.47662480699995,e6Ntsr1
621.0,v1,226781,471819401,326.347472924,-583.36248515,-803.576205593,494.47662480699995,e6Ntsr1
329.0,v1,226781,471819401,326.347472924,-583.36248515,-803.576205593,494.47662480699995,e6Ntsr1
309.75,v1,226781,471819401,326.347472924,-583.36248515,-803.576205593,494.47662480699995,e6Ntsr1
1286.75,v1,226780,471819401,326.339350181,0.614786081532,-798.07804549,-797.4937559719999,e6Ntsr1
891.25,v1,226836,471819401,326.794223827,-603.592676781,-778.991388718,290.941931377,e6Ntsr1
1050.25,v1,226780,471819401,326.339350181,0.614786081532,-798.07804549,-797.4937559719999,e6Ntsr1
322.5,v1,226780,471819401,326.339350181,0.614786081532,-798.07804549,-797.4937559719999,e6Ntsr1
236.5,v1,226780,471819401,326.339350181,0.614786081532,-798.07804549,-797.4937559719999,e6Ntsr1
116.0,v1,226780,471819401,326.339350181,0.614786081532,-798.07804549,-797.4937559719999,e6Ntsr1
1317.5,v1,226776,471819401,326.306859206,-311.194679462,-824.8970433569999,592.906665203,e6Ntsr1
1014.0,v1,226776,471819401,326.306859206,-311.194679462,-824.8970433569999,592.906665203,e6Ntsr1
435.75,v1,226776,471819401,326.306859206,-311.194679462,-824.8970433569999,592.906665203,e6Ntsr1
957.75,v1,226775,471819401,326.298736462,601.225933247,-849.16702953,-385.088179326,e6Ntsr1
1006.75,v1,226755,471819401,326.136281588,514.8500193230001,-731.45404981,467.138006936,e6Ntsr1
378.75,v1,226755,471819401,326.136281588,514.8500193230001,-731.45404981,467.138006936,e6Ntsr1
77.5,v1,226753,471819401,326.120036101,-310.492738115,-674.7546039480001,-746.551631254,e6Ntsr1
1407.75,v1,226748,471819401,326.079422383,265.523062325,-719.987372228,732.233425005,e6Ntsr1
1190.25,v1,226748,471819401,326.079422383,265.523062325,-719.987372228,732.233425005,e6Ntsr1
1178.25,v1,226748,471819401,326.079422383,265.523062325,-719.987372228,732.233425005,e6Ntsr1
601.0,v1,226748,471819401,326.079422383,265.523062325,-719.987372228,732.233425005,e6Ntsr1
811.5,v1,226780,471819401,326.339350181,0.614786081532,-798.07804549,-797.4937559719999,e6Ntsr1
590.25,v1,226748,471819401,326.079422383,265.523062325,-719.987372228,732.233425005,e6Ntsr1
169.25,v1,226842,471819401,326.842960289,802.0442010060001,-728.5676365889999,258.142342688,e6Ntsr1
1256.25,v1,226843,471819401,326.851083032,-643.6750747359999,-694.558839177,-204.659319428,e6Ntsr1
971.75,v1,226880,471819401,327.151624549,107.729353921,-722.704013264,409.646523853,e6Ntsr1
378.0,v1,226880,471819401,327.151624549,107.729353921,-722.704013264,409.646523853,e6Ntsr1
60.25,v1,226880,471819401,327.151624549,107.729353921,-722.704013264,409.646523853,e6Ntsr1
1123.5,v1,226874,471819401,327.102888087,-816.115581728,-788.029954413,110.25812460700001,e6Ntsr1
958.0,v1,226874,471819401,327.102888087,-816.115581728,-788.029954413,110.25812460700001,e6Ntsr1
1293.25,v1,226869,471819401,327.062274368,-172.866943549,-752.0598509810001,438.65515397,e6Ntsr1
661.75,v1,226869,471819401,327.062274368,-172.866943549,-752.0598509810001,438.65515397,e6Ntsr1
432.5,v1,226869,471819401,327.062274368,-172.866943549,-752.0598509810001,438.65515397,e6Ntsr1
387.5,v1,226869,471819401,327.062274368,-172.866943549,-752.0598509810001,438.65515397,e6Ntsr1
1399.0,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
1248.0,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
1070.0,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
930.0,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
498.25,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
408.75,v1,226843,471819401,326.851083032,-643.6750747359999,-694.558839177,-204.659319428,e6Ntsr1
319.5,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
1318.75,v1,226849,471819401,326.899819495,-242.67735458299998,-744.316029867,661.03011615,e6Ntsr1
1309.75,v1,226849,471819401,326.899819495,-242.67735458299998,-744.316029867,661.03011615,e6Ntsr1
1105.0,v1,226849,471819401,326.899819495,-242.67735458299998,-744.316029867,661.03011615,e6Ntsr1
907.25,v1,226849,471819401,326.899819495,-242.67735458299998,-744.316029867,661.03011615,e6Ntsr1
700.0,v1,226849,471819401,326.899819495,-242.67735458299998,-744.316029867,661.03011615,e6Ntsr1
631.75,v1,226849,471819401,326.899819495,-242.67735458299998,-744.316029867,661.03011615,e6Ntsr1
284.75,v1,226849,471819401,326.899819495,-242.67735458299998,-744.316029867,661.03011615,e6Ntsr1
67.75,v1,226849,471819401,326.899819495,-242.67735458299998,-744.316029867,661.03011615,e6Ntsr1
1266.25,v1,226847,471819401,326.883574007,664.601034883,-841.187726194,-140.044793088,e6Ntsr1
1079.75,v1,226847,471819401,326.883574007,664.601034883,-841.187726194,-140.044793088,e6Ntsr1
1138.75,v1,226845,471819401,326.86732852,-246.135938885,-840.165238393,-363.674716037,e6Ntsr1
658.0,v1,226845,471819401,326.86732852,-246.135938885,-840.165238393,-363.674716037,e6Ntsr1
441.5,v1,226845,471819401,326.86732852,-246.135938885,-840.165238393,-363.674716037,e6Ntsr1
1386.75,v1,226843,471819401,326.851083032,-643.6750747359999,-694.558839177,-204.659319428,e6Ntsr1
184.25,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
1012.5,v1,226882,471819401,327.167870036,700.2843026810001,-812.8169700239999,300.904033905,e6Ntsr1
320.75,v1,226748,471819401,326.079422383,265.523062325,-719.987372228,732.233425005,e6Ntsr1
56.5,v1,226748,471819401,326.079422383,265.523062325,-719.987372228,732.233425005,e6Ntsr1
502.5,v1,226662,471819401,325.380866426,-579.1707039219999,-786.9898034060001,453.270155625,e6Ntsr1
316.75,v1,226662,471819401,325.380866426,-579.1707039219999,-786.9898034060001,453.270155625,e6Ntsr1
1376.75,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
1275.25,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
1232.5,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
1162.75,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
1118.0,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
1055.25,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
844.25,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
811.0,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
722.0,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
615.75,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
435.75,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
394.75,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
659.25,v1,226662,471819401,325.380866426,-579.1707039219999,-786.9898034060001,453.270155625,e6Ntsr1
365.0,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
273.25,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
230.75,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
145.75,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
832.0,v1,226652,471819401,325.299638989,524.653569374,-798.7654938860001,-356.406694754,e6Ntsr1
824.0,v1,226645,471819401,325.242779783,-462.295750097,-717.3700138739999,-96.5603263731,e6Ntsr1
1316.5,v1,226644,471819401,325.23465704,-372.46511571300005,-802.381918255,168.023094791,e6Ntsr1
1288.0,v1,226630,471819401,325.120938628,-646.677282797,-770.3445251439999,-220.61243494099998,e6Ntsr1
403.5,v1,226630,471819401,325.120938628,-646.677282797,-770.3445251439999,-220.61243494099998,e6Ntsr1
323.0,v1,226630,471819401,325.120938628,-646.677282797,-770.3445251439999,-220.61243494099998,e6Ntsr1
464.0,v1,226624,471819401,325.072202166,-370.256156315,-707.441738324,-367.51842069199995,e6Ntsr1
867.0,v1,226607,471819401,324.934115523,-630.288817101,-821.771330848,-115.35347688600001,e6Ntsr1
350.0,v1,226607,471819401,324.934115523,-630.288817101,-821.771330848,-115.35347688600001,e6Ntsr1
233.75,v1,226607,471819401,324.934115523,-630.288817101,-821.771330848,-115.35347688600001,e6Ntsr1
1267.5,v1,226606,471819401,324.92599278,477.422610559,-785.246274573,515.5505559999999,e6Ntsr1
316.25,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
68.75,v1,226748,471819401,326.079422383,265.523062325,-719.987372228,732.233425005,e6Ntsr1
668.75,v1,226662,471819401,325.380866426,-579.1707039219999,-786.9898034060001,453.270155625,e6Ntsr1
317.75,v1,226670,471819401,325.445848375,138.236332573,-809.3903416019999,664.900811165,e6Ntsr1
1092.5,v1,226743,471819401,326.038808664,-763.25205489,-762.0419762089999,49.02588390020001,e6Ntsr1
432.5,v1,226738,471819401,325.998194946,-240.938796876,-764.1970911760001,-458.76804040800005,e6Ntsr1
1291.25,v1,226723,471819401,325.876353791,436.17077426300006,-715.815866723,-281.411666199,e6Ntsr1
1108.0,v1,226720,471819401,325.85198556,-512.962870309,-797.15421496,432.873266514,e6Ntsr1
699.75,v1,226720,471819401,325.85198556,-512.962870309,-797.15421496,432.873266514,e6Ntsr1
497.5,v1,226720,471819401,325.85198556,-512.962870309,-797.15421496,432.873266514,e6Ntsr1
111.0,v1,226720,471819401,325.85198556,-512.962870309,-797.15421496,432.873266514,e6Ntsr1
912.0,v1,226717,471819401,325.827617329,559.540794809,-673.68233928,101.618724363,e6Ntsr1
104.5,v1,226717,471819401,325.827617329,559.540794809,-673.68233928,101.618724363,e6Ntsr1
871.5,v1,226705,471819401,325.73014440400004,-661.9792583340001,-706.5367236510001,110.597124938,e6Ntsr1
1142.75,v1,226703,471819401,325.713898917,609.798344075,-652.031882972,-76.3577006016,e6Ntsr1
794.75,v1,226703,471819401,325.713898917,609.798344075,-652.031882972,-76.3577006016,e6Ntsr1
329.5,v1,226703,471819401,325.713898917,609.798344075,-652.031882972,-76.3577006016,e6Ntsr1
1395.25,v1,226700,471819401,325.689530686,-637.27769431,-827.0311661430001,236.90311658099998,e6Ntsr1
914.75,v1,226662,471819401,325.380866426,-579.1707039219999,-786.9898034060001,453.270155625,e6Ntsr1
865.25,v1,226700,471819401,325.689530686,-637.27769431,-827.0311661430001,236.90311658099998,e6Ntsr1
903.0,v1,226693,471819401,325.63267148,534.975301365,-808.139804629,-416.083737724,e6Ntsr1
589.0,v1,226693,471819401,325.63267148,534.975301365,-808.139804629,-416.083737724,e6Ntsr1
1279.5,v1,226690,471819401,325.608303249,771.797516478,-705.611635868,-142.99997293,e6Ntsr1
752.25,v1,226690,471819401,325.608303249,771.797516478,-705.611635868,-142.99997293,e6Ntsr1
182.75,v1,226690,471819401,325.608303249,771.797516478,-705.611635868,-142.99997293,e6Ntsr1
1350.0,v1,226689,471819401,325.600180505,242.90641488900002,-785.228911903,566.773627809,e6Ntsr1
1384.25,v1,226687,471819401,325.583935018,201.69985141900003,-660.206100169,695.5210590639999,e6Ntsr1
1157.75,v1,226687,471819401,325.583935018,201.69985141900003,-660.206100169,695.5210590639999,e6Ntsr1
966.75,v1,226687,471819401,325.583935018,201.69985141900003,-660.206100169,695.5210590639999,e6Ntsr1
237.75,v1,226687,471819401,325.583935018,201.69985141900003,-660.206100169,695.5210590639999,e6Ntsr1
932.5,v1,226675,471819401,325.486462094,457.54514977300005,-802.4139636289999,-621.603119171,e6Ntsr1
1148.0,v1,226674,471819401,325.47833935,589.56962011,-726.74419357,-252.854951076,e6Ntsr1
799.0,v1,226674,471819401,325.47833935,589.56962011,-726.74419357,-252.854951076,e6Ntsr1
1036.0,v1,226673,471819401,325.470216606,-142.086194747,-786.9920299339999,552.619058632,e6Ntsr1
1376.25,v1,226693,471819401,325.63267148,534.975301365,-808.139804629,-416.083737724,e6Ntsr1
665.25,v1,226885,471819401,327.192238267,-609.928883082,-679.6991417,287.191622998,e6Ntsr1
860.25,v1,226885,471819401,327.192238267,-609.928883082,-679.6991417,287.191622998,e6Ntsr1
898.5,v1,226885,471819401,327.192238267,-609.928883082,-679.6991417,287.191622998,e6Ntsr1
867.25,v1,227120,471819401,329.101083032,786.9303680260001,-725.89863046,124.802054364,e6Ntsr1
785.5,v1,227120,471819401,329.101083032,786.9303680260001,-725.89863046,124.802054364,e6Ntsr1
512.5,v1,227120,471819401,329.101083032,786.9303680260001,-725.89863046,124.802054364,e6Ntsr1
859.5,v1,227111,471819401,329.027978339,-749.5486213510001,-748.4222525619999,-183.643830192,e6Ntsr1
285.25,v1,227111,471819401,329.027978339,-749.5486213510001,-748.4222525619999,-183.643830192,e6Ntsr1
633.25,v1,227110,471819401,329.01985559599996,-734.614970253,-671.73455424,-323.514830499,e6Ntsr1
1099.5,v1,227108,471819401,329.003610108,408.83670956199995,-773.813872374,-316.736667783,e6Ntsr1
337.0,v1,227106,471819401,328.987364621,489.504032631,-798.374019918,551.817657965,e6Ntsr1
336.25,v1,227100,471819401,328.938628159,-662.454834415,-837.85416197,117.649032811,e6Ntsr1
793.0,v1,227094,471819401,328.889891697,798.356212363,-798.160757477,-146.672198453,e6Ntsr1
446.75,v1,227085,471819401,328.816787004,-220.29851342799998,-671.326249989,-403.477136505,e6Ntsr1
625.75,v1,227084,471819401,328.80866426,509.22626939300005,-748.25704425,389.95389456,e6Ntsr1
217.5,v1,227084,471819401,328.80866426,509.22626939300005,-748.25704425,389.95389456,e6Ntsr1
690.5,v1,227082,471819401,328.792418773,254.11998550799998,-794.1947928989999,340.15308431799997,e6Ntsr1
1052.75,v1,227120,471819401,329.101083032,786.9303680260001,-725.89863046,124.802054364,e6Ntsr1
1331.0,v1,227080,471819401,328.776173285,285.247680899,-826.7584210489999,648.156972794,e6Ntsr1
1139.0,v1,227077,471819401,328.751805054,-544.550851697,-779.605209682,-56.42667327149999,e6Ntsr1
444.75,v1,227077,471819401,328.751805054,-544.550851697,-779.605209682,-56.42667327149999,e6Ntsr1
211.25,v1,227077,471819401,328.751805054,-544.550851697,-779.605209682,-56.42667327149999,e6Ntsr1
1255.25,v1,227069,471819401,328.686823105,-677.412891349,-848.103344493,-443.23709452400004,e6Ntsr1
507.0,v1,227069,471819401,328.686823105,-677.412891349,-848.103344493,-443.23709452400004,e6Ntsr1
331.75,v1,227069,471819401,328.686823105,-677.412891349,-848.103344493,-443.23709452400004,e6Ntsr1
206.0,v1,227069,471819401,328.686823105,-677.412891349,-848.103344493,-443.23709452400004,e6Ntsr1
1382.25,v1,227063,471819401,328.638086643,-700.549507851,-815.646494377,-365.74837275199997,e6Ntsr1
1250.5,v1,227063,471819401,328.638086643,-700.549507851,-815.646494377,-365.74837275199997,e6Ntsr1
521.75,v1,227063,471819401,328.638086643,-700.549507851,-815.646494377,-365.74837275199997,e6Ntsr1
198.0,v1,227063,471819401,328.638086643,-700.549507851,-815.646494377,-365.74837275199997,e6Ntsr1
1086.0,v1,227050,471819401,328.532490975,729.193972307,-813.42800017,195.89059732099997,e6Ntsr1
985.5,v1,227049,471819401,328.524368231,532.958163347,-716.29253217,654.633006783,e6Ntsr1
603.5,v1,227049,471819401,328.524368231,532.958163347,-716.29253217,654.633006783,e6Ntsr1
1393.5,v1,227077,471819401,328.751805054,-544.550851697,-779.605209682,-56.42667327149999,e6Ntsr1
149.25,v1,227049,471819401,328.524368231,532.958163347,-716.29253217,654.633006783,e6Ntsr1
161.0,v1,227121,471819401,329.109205776,228.06362891400002,-790.14263848,-664.363229768,e6Ntsr1
331.5,v1,227131,471819401,329.190433213,-693.342306724,-731.941915979,-253.762096653,e6Ntsr1
324.75,v1,227204,471819401,329.783393502,221.571590245,-799.26292133,650.8620491730001,e6Ntsr1
925.25,v1,227202,471819401,329.76714801400004,618.612390569,-820.892927898,262.40227431799997,e6Ntsr1
731.0,v1,227202,471819401,329.76714801400004,618.612390569,-820.892927898,262.40227431799997,e6Ntsr1
95.25,v1,227202,471819401,329.76714801400004,618.612390569,-820.892927898,262.40227431799997,e6Ntsr1
1079.75,v1,227196,471819401,329.718411552,-583.884012714,-804.212575947,397.69756541699996,e6Ntsr1
771.25,v1,227195,471819401,329.710288809,590.709816466,-807.746757135,96.6781073052,e6Ntsr1
1373.5,v1,227192,471819401,329.685920578,687.385112593,-725.428487765,435.91641613,e6Ntsr1
105.25,v1,227192,471819401,329.685920578,687.385112593,-725.428487765,435.91641613,e6Ntsr1
794.25,v1,227189,471819401,329.661552347,154.92361632700002,-654.871646842,-640.830817278,e6Ntsr1
411.5,v1,227180,471819401,329.588447653,-657.0886557059999,-808.116369065,-469.21207491,e6Ntsr1
1318.75,v1,227174,471819401,329.539711191,-538.7771577780001,-655.553863899,-331.58043641,e6Ntsr1
1142.5,v1,227174,471819401,329.539711191,-538.7771577780001,-655.553863899,-331.58043641,e6Ntsr1
1393.25,v1,227169,471819401,329.499097473,-713.8113812910001,-754.855592687,-302.238865888,e6Ntsr1
1259.75,v1,227169,471819401,329.499097473,-713.8113812910001,-754.855592687,-302.238865888,e6Ntsr1
1163.5,v1,227121,471819401,329.109205776,228.06362891400002,-790.14263848,-664.363229768,e6Ntsr1
409.5,v1,227169,471819401,329.499097473,-713.8113812910001,-754.855592687,-302.238865888,e6Ntsr1
1351.75,v1,227168,471819401,329.490974729,766.173521753,-750.2982818510001,-109.23878758200001,e6Ntsr1
438.5,v1,227161,471819401,329.434115523,-146.732766164,-709.800688356,-399.67020494699995,e6Ntsr1
1182.5,v1,227147,471819401,329.320397112,168.179353298,-760.86266758,-458.07931451900004,e6Ntsr1
295.5,v1,227146,471819401,329.312274368,603.449201122,-753.402448583,576.447403889,e6Ntsr1
953.25,v1,227142,471819401,329.279783394,-214.29673780099998,-665.307471508,-522.708283059,e6Ntsr1
268.75,v1,227142,471819401,329.279783394,-214.29673780099998,-665.307471508,-522.708283059,e6Ntsr1
1376.25,v1,227140,471819401,329.263537906,694.2239009589999,-688.441503205,424.381206145,e6Ntsr1
108.0,v1,227140,471819401,329.263537906,694.2239009589999,-688.441503205,424.381206145,e6Ntsr1
326.25,v1,227139,471819401,329.255415162,-103.089970805,-666.806723036,450.14025498,e6Ntsr1
