timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
998.75,v1,227833,471819401,334.892599278,-295.021240762,-694.364460938,-511.23690563900004,e6Ntsr1
1236.25,v1,227841,471819401,334.957581227,-818.0162479239999,-818.812342214,109.32086102299999,e6Ntsr1
67.25,v1,227845,471819401,334.990072202,97.00003435069999,-684.482429719,507.672814919,e6Ntsr1
1233.5,v1,227792,471819401,334.559566787,78.8388487171,-809.3230370389999,450.30187224400004,e6Ntsr1
1161.5,v1,227293,471819401,330.50631769,-585.642530274,-673.442612754,-61.1485303287,e6Ntsr1
688.0,v1,227293,471819401,330.50631769,-585.642530274,-673.442612754,-61.1485303287,e6Ntsr1
736.0,v1,227285,471819401,330.44133574,543.215912421,-849.2425841639999,-460.75271703699997,e6Ntsr1
1291.75,v1,226790,471819401,326.420577617,-585.300794286,-681.7329934530001,-378.58693908699996,e6Ntsr1
1251.75,v1,226788,471819401,326.40433213,306.665215125,-839.794416845,-374.28184518,e6Ntsr1
1102.5,v1,226788,471819401,326.40433213,306.665215125,-839.794416845,-374.28184518,e6Ntsr1
1303.25,v1,226781,471819401,326.347472924,-583.36248515,-803.576205593,494.47662480699995,e6Ntsr1
1176.5,v1,226781,471819401,326.347472924,-583.36248515,-803.576205593,494.47662480699995,e6Ntsr1
740.0,v1,226781,471819401,326.347472924,-583.36248515,-803.576205593,494.47662480699995,e6Ntsr1
435.25,v1,226781,471819401,326.347472924,-583.36248515,-803.576205593,494.47662480699995,e6Ntsr1
256.25,v1,226781,471819401,326.347472924,-583.36248515,-803.576205593,494.47662480699995,e6Ntsr1
184.75,v1,226781,471819401,326.347472924,-583.36248515,-803.576205593,494.47662480699995,e6Ntsr1
94.5,v1,226781,471819401,326.347472924,-583.36248515,-803.576205593,494.47662480699995,e6Ntsr1
1051.5,v1,226780,471819401,326.339350181,0.614786081532,-798.07804549,-797.4937559719999,e6Ntsr1
973.5,v1,226780,471819401,326.339350181,0.614786081532,-798.07804549,-797.4937559719999,e6Ntsr1
827.5,v1,226780,471819401,326.339350181,0.614786081532,-798.07804549,-797.4937559719999,e6Ntsr1
740.25,v1,226780,471819401,326.339350181,0.614786081532,-798.07804549,-797.4937559719999,e6Ntsr1
386.0,v1,226780,471819401,326.339350181,0.614786081532,-798.07804549,-797.4937559719999,e6Ntsr1
140.75,v1,226780,471819401,326.339350181,0.614786081532,-798.07804549,-797.4937559719999,e6Ntsr1
1186.75,v1,226776,471819401,326.306859206,-311.194679462,-824.8970433569999,592.906665203,e6Ntsr1
168.5,v1,226743,471819401,326.038808664,-763.25205489,-762.0419762089999,49.02588390020001,e6Ntsr1
413.25,v1,226746,471819401,326.063176895,770.454997163,-672.264953106,295.050473721,e6Ntsr1
278.0,v1,226748,471819401,326.079422383,265.523062325,-719.987372228,732.233425005,e6Ntsr1
449.75,v1,226748,471819401,326.079422383,265.523062325,-719.987372228,732.233425005,e6Ntsr1
462.75,v1,226748,471819401,326.079422383,265.523062325,-719.987372228,732.233425005,e6Ntsr1
952.0,v1,226748,471819401,326.079422383,265.523062325,-719.987372228,732.233425005,e6Ntsr1
231.75,v1,226811,471819401,326.591155235,-6.82563931002,-771.009790882,518.440624413,e6Ntsr1
1398.25,v1,226755,471819401,326.136281588,514.8500193230001,-731.45404981,467.138006936,e6Ntsr1
489.25,v1,226766,471819401,326.225631769,488.92280182900004,-688.463465183,-226.76047840099997,e6Ntsr1
1001.5,v1,226766,471819401,326.225631769,488.92280182900004,-688.463465183,-226.76047840099997,e6Ntsr1
294.5,v1,226775,471819401,326.298736462,601.225933247,-849.16702953,-385.088179326,e6Ntsr1
155.5,v1,226776,471819401,326.306859206,-311.194679462,-824.8970433569999,592.906665203,e6Ntsr1
453.0,v1,226776,471819401,326.306859206,-311.194679462,-824.8970433569999,592.906665203,e6Ntsr1
945.25,v1,226776,471819401,326.306859206,-311.194679462,-824.8970433569999,592.906665203,e6Ntsr1
970.25,v1,226762,471819401,326.193140794,362.37640439,-838.6728500319999,310.630650726,e6Ntsr1
650.0,v1,226712,471819401,325.78700361,-328.142515214,-849.6726309789999,319.057328879,e6Ntsr1
403.5,v1,226811,471819401,326.591155235,-6.82563931002,-771.009790882,518.440624413,e6Ntsr1
1008.25,v1,226811,471819401,326.591155235,-6.82563931002,-771.009790882,518.440624413,e6Ntsr1
478.25,v1,226883,471819401,327.17599278,210.851681594,-724.87807301,620.261984836,e6Ntsr1
1052.25,v1,226880,471819401,327.151624549,107.729353921,-722.704013264,409.646523853,e6Ntsr1
827.0,v1,226880,471819401,327.151624549,107.729353921,-722.704013264,409.646523853,e6Ntsr1
301.0,v1,226880,471819401,327.151624549,107.729353921,-722.704013264,409.646523853,e6Ntsr1
802.25,v1,226879,471819401,327.143501805,-818.404355239,-715.281913789,-81.94815743859999,e6Ntsr1
867.25,v1,226869,471819401,327.062274368,-172.866943549,-752.0598509810001,438.65515397,e6Ntsr1
201.75,v1,226869,471819401,327.062274368,-172.866943549,-752.0598509810001,438.65515397,e6Ntsr1
67.5,v1,226869,471819401,327.062274368,-172.866943549,-752.0598509810001,438.65515397,e6Ntsr1
1278.0,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
1113.25,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
1041.0,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
416.75,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
269.0,v1,226867,471819401,327.046028881,-691.462685653,-770.6201342989999,-453.92013631199995,e6Ntsr1
979.5,v1,226864,471819401,327.02166065,420.933744165,-732.7993571860001,-124.509949368,e6Ntsr1
743.75,v1,226858,471819401,326.972924188,662.6830910680001,-687.384169534,-512.377920787,e6Ntsr1
1378.75,v1,226849,471819401,326.899819495,-242.67735458299998,-744.316029867,661.03011615,e6Ntsr1
1265.25,v1,226849,471819401,326.899819495,-242.67735458299998,-744.316029867,661.03011615,e6Ntsr1
1210.0,v1,226811,471819401,326.591155235,-6.82563931002,-771.009790882,518.440624413,e6Ntsr1
1208.25,v1,226818,471819401,326.64801444,-45.98224683390001,-661.385656199,499.273662494,e6Ntsr1
1061.5,v1,226826,471819401,326.71299639,68.6745742732,-763.097298195,-716.824983829,e6Ntsr1
451.75,v1,226839,471819401,326.818592058,-353.989002995,-753.4080463460001,289.82451526200003,e6Ntsr1
987.75,v1,226842,471819401,326.842960289,802.0442010060001,-728.5676365889999,258.142342688,e6Ntsr1
1104.0,v1,226842,471819401,326.842960289,802.0442010060001,-728.5676365889999,258.142342688,e6Ntsr1
619.75,v1,226811,471819401,326.591155235,-6.82563931002,-771.009790882,518.440624413,e6Ntsr1
684.25,v1,226843,471819401,326.851083032,-643.6750747359999,-694.558839177,-204.659319428,e6Ntsr1
382.0,v1,226847,471819401,326.883574007,664.601034883,-841.187726194,-140.044793088,e6Ntsr1
152.0,v1,226849,471819401,326.899819495,-242.67735458299998,-744.316029867,661.03011615,e6Ntsr1
405.0,v1,226849,471819401,326.899819495,-242.67735458299998,-744.316029867,661.03011615,e6Ntsr1
533.5,v1,226849,471819401,326.899819495,-242.67735458299998,-744.316029867,661.03011615,e6Ntsr1
811.75,v1,226849,471819401,326.899819495,-242.67735458299998,-744.316029867,661.03011615,e6Ntsr1
1203.25,v1,226849,471819401,326.899819495,-242.67735458299998,-744.316029867,661.03011615,e6Ntsr1
134.75,v1,226847,471819401,326.883574007,664.601034883,-841.187726194,-140.044793088,e6Ntsr1
224.0,v1,226885,471819401,327.192238267,-609.928883082,-679.6991417,287.191622998,e6Ntsr1
1295.5,v1,226707,471819401,325.746389892,-292.582036177,-772.80459687,451.116118645,e6Ntsr1
320.5,v1,226703,471819401,325.713898917,609.798344075,-652.031882972,-76.3577006016,e6Ntsr1
827.75,v1,226644,471819401,325.23465704,-372.46511571300005,-802.381918255,168.023094791,e6Ntsr1
86.0,v1,226644,471819401,325.23465704,-372.46511571300005,-802.381918255,168.023094791,e6Ntsr1
1257.0,v1,226643,471819401,325.226534296,396.34625297400004,-784.972166998,137.032824182,e6Ntsr1
1245.25,v1,226633,471819401,325.145306859,307.163100538,-818.284646447,-336.177111997,e6Ntsr1
1233.25,v1,226631,471819401,325.129061372,196.160950118,-743.7820701789999,-572.11213719,e6Ntsr1
1280.25,v1,226630,471819401,325.120938628,-646.677282797,-770.3445251439999,-220.61243494099998,e6Ntsr1
1184.25,v1,226630,471819401,325.120938628,-646.677282797,-770.3445251439999,-220.61243494099998,e6Ntsr1
1038.5,v1,226630,471819401,325.120938628,-646.677282797,-770.3445251439999,-220.61243494099998,e6Ntsr1
383.25,v1,226630,471819401,325.120938628,-646.677282797,-770.3445251439999,-220.61243494099998,e6Ntsr1
330.0,v1,226626,471819401,325.088447653,329.450071698,-838.46129411,-647.523371825,e6Ntsr1
975.5,v1,226624,471819401,325.072202166,-370.256156315,-707.441738324,-367.51842069199995,e6Ntsr1
248.25,v1,226623,471819401,325.064079422,-467.534123706,-757.0242535230001,642.324730102,e6Ntsr1
107.25,v1,226621,471819401,325.047833935,206.72311380099998,-666.1675732269999,-503.913084916,e6Ntsr1
847.5,v1,226619,471819401,325.031588448,716.17317196,-743.1883232580001,196.810201885,e6Ntsr1
161.5,v1,226619,471819401,325.031588448,716.17317196,-743.1883232580001,196.810201885,e6Ntsr1
562.5,v1,226607,471819401,324.934115523,-630.288817101,-821.771330848,-115.35347688600001,e6Ntsr1
1004.25,v1,226606,471819401,324.92599278,477.422610559,-785.246274573,515.5505559999999,e6Ntsr1
1171.75,v1,226566,471819401,324.601083032,-699.194967349,-728.4390912260001,-378.376548046,e6Ntsr1
1088.25,v1,226573,471819401,324.657942238,577.605809317,-696.649227552,81.3566363865,e6Ntsr1
1061.5,v1,226576,471819401,324.682310469,14.819036436600001,-790.388837522,-841.105911931,e6Ntsr1
953.0,v1,226586,471819401,324.763537906,-197.58792990400002,-834.144520823,617.184469958,e6Ntsr1
737.25,v1,226587,471819401,324.77166065,519.884190274,-663.925739023,-468.966659007,e6Ntsr1
718.0,v1,226588,471819401,324.779783394,728.197667329,-701.2084213039999,357.08344415199997,e6Ntsr1
271.0,v1,226645,471819401,325.242779783,-462.295750097,-717.3700138739999,-96.5603263731,e6Ntsr1
1397.0,v1,226591,471819401,324.804151625,-40.109810957,-780.088118976,-419.92617296599997,e6Ntsr1
1106.75,v1,226592,471819401,324.812274368,473.585367678,-819.144823748,-194.659654995,e6Ntsr1
328.25,v1,226597,471819401,324.852888087,760.4085589010001,-806.422338103,-222.765001527,e6Ntsr1
754.0,v1,226597,471819401,324.852888087,760.4085589010001,-806.422338103,-222.765001527,e6Ntsr1
95.25,v1,226601,471819401,324.885379061,-206.87458538799999,-803.8309233780001,450.889180773,e6Ntsr1
1263.5,v1,226603,471819401,324.901624549,338.227745383,-735.8019688989999,512.790999461,e6Ntsr1
308.0,v1,226606,471819401,324.92599278,477.422610559,-785.246274573,515.5505559999999,e6Ntsr1
461.0,v1,226592,471819401,324.812274368,473.585367678,-819.144823748,-194.659654995,e6Ntsr1
55.25,v1,226707,471819401,325.746389892,-292.582036177,-772.80459687,451.116118645,e6Ntsr1
1106.25,v1,226645,471819401,325.242779783,-462.295750097,-717.3700138739999,-96.5603263731,e6Ntsr1
136.0,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
1096.5,v1,226695,471819401,325.648916968,308.848845945,-793.9991085339999,-465.74481410699997,e6Ntsr1
919.75,v1,226693,471819401,325.63267148,534.975301365,-808.139804629,-416.083737724,e6Ntsr1
357.75,v1,226693,471819401,325.63267148,534.975301365,-808.139804629,-416.083737724,e6Ntsr1
1392.0,v1,226690,471819401,325.608303249,771.797516478,-705.611635868,-142.99997293,e6Ntsr1
1283.0,v1,226690,471819401,325.608303249,771.797516478,-705.611635868,-142.99997293,e6Ntsr1
979.0,v1,226690,471819401,325.608303249,771.797516478,-705.611635868,-142.99997293,e6Ntsr1
849.0,v1,226690,471819401,325.608303249,771.797516478,-705.611635868,-142.99997293,e6Ntsr1
321.25,v1,226690,471819401,325.608303249,771.797516478,-705.611635868,-142.99997293,e6Ntsr1
1387.0,v1,226689,471819401,325.600180505,242.90641488900002,-785.228911903,566.773627809,e6Ntsr1
220.25,v1,226688,471819401,325.592057762,-499.502655535,-827.272470683,128.045280196,e6Ntsr1
1097.25,v1,226678,471819401,325.510830325,-125.36311952,-848.81513351,581.7970703130001,e6Ntsr1
979.25,v1,226676,471819401,325.494584838,473.728772164,-701.5349128539999,-273.301985457,e6Ntsr1
744.25,v1,226676,471819401,325.494584838,473.728772164,-701.5349128539999,-273.301985457,e6Ntsr1
463.5,v1,226676,471819401,325.494584838,473.728772164,-701.5349128539999,-273.301985457,e6Ntsr1
1204.0,v1,226662,471819401,325.380866426,-579.1707039219999,-786.9898034060001,453.270155625,e6Ntsr1
748.25,v1,226662,471819401,325.380866426,-579.1707039219999,-786.9898034060001,453.270155625,e6Ntsr1
184.25,v1,226662,471819401,325.380866426,-579.1707039219999,-786.9898034060001,453.270155625,e6Ntsr1
178.0,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
337.5,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
372.75,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
407.5,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
729.25,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
849.5,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
76.25,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
913.75,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
1032.5,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
1162.5,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
1179.25,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
1221.75,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
1266.75,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
1411.25,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
1015.5,v1,226658,471819401,325.348375451,-668.223921219,-837.293466783,-302.398444642,e6Ntsr1
829.0,v1,226885,471819401,327.192238267,-609.928883082,-679.6991417,287.191622998,e6Ntsr1
1270.25,v1,226885,471819401,327.192238267,-609.928883082,-679.6991417,287.191622998,e6Ntsr1
1192.25,v1,226887,471819401,327.208483755,500.560196309,-815.408318687,177.3297466,e6Ntsr1
436.5,v1,227143,471819401,329.287906137,578.753186667,-783.381245543,439.48924807699996,e6Ntsr1
943.25,v1,227142,471819401,329.279783394,-214.29673780099998,-665.307471508,-522.708283059,e6Ntsr1
330.0,v1,227142,471819401,329.279783394,-214.29673780099998,-665.307471508,-522.708283059,e6Ntsr1
176.5,v1,227142,471819401,329.279783394,-214.29673780099998,-665.307471508,-522.708283059,e6Ntsr1
89.75,v1,227139,471819401,329.255415162,-103.089970805,-666.806723036,450.14025498,e6Ntsr1
330.5,v1,227135,471819401,329.222924188,576.174733902,-743.809824567,-152.01259474,e6Ntsr1
423.75,v1,227133,471819401,329.2066787,-646.3261141309999,-815.7504360219999,-209.640491226,e6Ntsr1
398.0,v1,227132,471819401,329.198555957,89.753498173,-752.5000918439999,585.593143385,e6Ntsr1
1075.0,v1,227127,471819401,329.157942238,-136.321158761,-756.813296365,720.1242189669999,e6Ntsr1
979.75,v1,227121,471819401,329.109205776,228.06362891400002,-790.14263848,-664.363229768,e6Ntsr1
1120.0,v1,227120,471819401,329.101083032,786.9303680260001,-725.89863046,124.802054364,e6Ntsr1
756.5,v1,227120,471819401,329.101083032,786.9303680260001,-725.89863046,124.802054364,e6Ntsr1
171.25,v1,227120,471819401,329.101083032,786.9303680260001,-725.89863046,124.802054364,e6Ntsr1
1125.25,v1,227118,471819401,329.084837545,616.461791332,-661.756536712,281.98745686,e6Ntsr1
1268.25,v1,227111,471819401,329.027978339,-749.5486213510001,-748.4222525619999,-183.643830192,e6Ntsr1
235.25,v1,227111,471819401,329.027978339,-749.5486213510001,-748.4222525619999,-183.643830192,e6Ntsr1
1268.75,v1,227110,471819401,329.01985559599996,-734.614970253,-671.73455424,-323.514830499,e6Ntsr1
696.75,v1,227077,471819401,328.751805054,-544.550851697,-779.605209682,-56.42667327149999,e6Ntsr1
936.5,v1,227077,471819401,328.751805054,-544.550851697,-779.605209682,-56.42667327149999,e6Ntsr1
1292.0,v1,227077,471819401,328.751805054,-544.550851697,-779.605209682,-56.42667327149999,e6Ntsr1
1274.75,v1,227078,471819401,328.759927798,-291.015322211,-836.49929015,518.8387643140001,e6Ntsr1
607.5,v1,227080,471819401,328.776173285,285.247680899,-826.7584210489999,648.156972794,e6Ntsr1
779.25,v1,227080,471819401,328.776173285,285.247680899,-826.7584210489999,648.156972794,e6Ntsr1
1053.0,v1,227143,471819401,329.287906137,578.753186667,-783.381245543,439.48924807699996,e6Ntsr1
703.75,v1,227081,471819401,328.784296029,-602.909643223,-657.289489175,-60.7476828804,e6Ntsr1
1206.75,v1,227084,471819401,328.80866426,509.22626939300005,-748.25704425,389.95389456,e6Ntsr1
1232.25,v1,227084,471819401,328.80866426,509.22626939300005,-748.25704425,389.95389456,e6Ntsr1
977.75,v1,227106,471819401,328.987364621,489.504032631,-798.374019918,551.817657965,e6Ntsr1
1239.75,v1,227106,471819401,328.987364621,489.504032631,-798.374019918,551.817657965,e6Ntsr1
330.0,v1,227108,471819401,329.003610108,408.83670956199995,-773.813872374,-316.736667783,e6Ntsr1
240.25,v1,227110,471819401,329.01985559599996,-734.614970253,-671.73455424,-323.514830499,e6Ntsr1
287.25,v1,227082,471819401,328.792418773,254.11998550799998,-794.1947928989999,340.15308431799997,e6Ntsr1
496.0,v1,227077,471819401,328.751805054,-544.550851697,-779.605209682,-56.42667327149999,e6Ntsr1
382.5,v1,227145,471819401,329.304151625,393.697889694,-733.7044208010001,-359.21778138,e6Ntsr1
362.75,v1,227146,471819401,329.312274368,603.449201122,-753.402448583,576.447403889,e6Ntsr1
270.5,v1,227285,471819401,330.44133574,543.215912421,-849.2425841639999,-460.75271703699997,e6Ntsr1
1285.75,v1,227281,471819401,330.408844765,-379.139214663,-799.055184528,447.542479834,e6Ntsr1
1067.25,v1,227270,471819401,330.319494585,63.746297741599996,-749.6351450210001,-777.09374329,e6Ntsr1
972.5,v1,227261,471819401,330.246389892,420.294170277,-815.042446814,-182.36788763200002,e6Ntsr1
859.75,v1,227259,471819401,330.23014440400004,-190.044330067,-781.6368652880001,411.756894523,e6Ntsr1
194.0,v1,227259,471819401,330.23014440400004,-190.044330067,-781.6368652880001,411.756894523,e6Ntsr1
62.0,v1,227259,471819401,330.23014440400004,-190.044330067,-781.6368652880001,411.756894523,e6Ntsr1
1240.25,v1,227251,471819401,330.165162455,293.365528735,-775.922771558,-491.197745816,e6Ntsr1
1058.75,v1,227238,471819401,330.059566787,-620.8750755130001,-755.3960019560001,-137.72853824799998,e6Ntsr1
585.25,v1,227238,471819401,330.059566787,-620.8750755130001,-755.3960019560001,-137.72853824799998,e6Ntsr1
269.0,v1,227238,471819401,330.059566787,-620.8750755130001,-755.3960019560001,-137.72853824799998,e6Ntsr1
349.0,v1,227234,471819401,330.027075812,598.379641636,-821.736758633,498.992866636,e6Ntsr1
75.25,v1,227222,471819401,329.929602888,150.374646622,-742.5134718969999,505.180340241,e6Ntsr1
