timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1117.0,v1,47797,487661754,173.915329275,481.17031215300005,-273.846462507,279.984746547,e23Cux2
1229.25,v1,47797,487661754,173.915329275,481.17031215300005,-273.846462507,279.984746547,e23Cux2
453.5,v1,47807,487661754,173.99833979,462.03976897800004,-233.28828304400002,434.993905876,e23Cux2
1009.0,v1,47807,487661754,173.99833979,462.03976897800004,-233.28828304400002,434.993905876,e23Cux2
1163.0,v1,47788,487661754,173.840619812,379.53551133,-177.655272053,127.138403025,e23Cux2
1234.25,v1,47807,487661754,173.99833979,462.03976897800004,-233.28828304400002,434.993905876,e23Cux2
1391.0,v1,47809,487661754,174.01494189299999,535.491591951,-292.131660494,215.54261181,e23Cux2
467.25,v1,47817,487661754,174.081350304,-338.45141617900003,-296.34207366,761.924558554,e23Cux2
323.5,v1,47819,487661754,174.097952407,160.569340911,-134.356141663,458.96945780699997,e23Cux2
615.75,v1,47819,487661754,174.097952407,160.569340911,-134.356141663,458.96945780699997,e23Cux2
357.0,v1,47833,487661754,174.21416712799999,282.498138583,-122.246634181,-613.276128817,e23Cux2
1057.25,v1,47833,487661754,174.21416712799999,282.498138583,-122.246634181,-613.276128817,e23Cux2
1131.75,v1,47809,487661754,174.01494189299999,535.491591951,-292.131660494,215.54261181,e23Cux2
254.0,v1,47714,487661754,173.22634200299998,-709.608880428,-232.842969743,-198.481016659,e23Cux2
267.5,v1,47712,487661754,173.2097399,-528.748081882,-223.225728697,-67.87905492520001,e23Cux2
1296.5,v1,47702,487661754,173.126729386,-617.5088651880001,-181.91387137799998,389.630561307,e23Cux2
948.25,v1,47614,487661754,172.39623685700002,791.9365974210001,-141.44602919,259.674212581,e23Cux2
745.5,v1,47614,487661754,172.39623685700002,791.9365974210001,-141.44602919,259.674212581,e23Cux2
637.0,v1,47614,487661754,172.39623685700002,791.9365974210001,-141.44602919,259.674212581,e23Cux2
330.5,v1,47614,487661754,172.39623685700002,791.9365974210001,-141.44602919,259.674212581,e23Cux2
979.0,v1,47612,487661754,172.37963475400002,-306.182207467,-237.934719964,-596.001299303,e23Cux2
1093.5,v1,47611,487661754,172.37133370200002,262.079250538,-100.900304891,726.4429376260001,e23Cux2
1226.75,v1,47609,487661754,172.35473159900002,209.482188065,-285.001917143,-565.497681133,e23Cux2
974.5,v1,47609,487661754,172.35473159900002,209.482188065,-285.001917143,-565.497681133,e23Cux2
995.25,v1,47606,487661754,172.329828445,170.239825244,-100.94330645299999,-597.262363885,e23Cux2
1164.0,v1,47602,487661754,172.296624239,-315.42793139400004,-165.466142967,-701.066131885,e23Cux2
934.25,v1,47602,487661754,172.296624239,-315.42793139400004,-165.466142967,-701.066131885,e23Cux2
267.25,v1,47594,487661754,172.230215827,-487.73586269099997,-216.134842714,-243.13709822099997,e23Cux2
1052.0,v1,47586,487661754,172.163807416,-363.20114941,-291.987814254,432.00025097099996,e23Cux2
1269.75,v1,47581,487661754,172.122302158,-436.129835636,-162.204890203,-83.9135714505,e23Cux2
290.75,v1,47575,487661754,172.072495849,131.181885614,-105.98858341299999,747.519315832,e23Cux2
360.5,v1,47563,487661754,171.97288323200002,612.487170272,-174.637943922,-350.22274557800006,e23Cux2
443.75,v1,47562,487661754,171.96458218,-559.731117221,-168.306270931,305.323472239,e23Cux2
819.5,v1,47547,487661754,171.84006640799998,420.03190059699995,-186.60825984099998,622.671295362,e23Cux2
1237.5,v1,47547,487661754,171.84006640799998,420.03190059699995,-186.60825984099998,622.671295362,e23Cux2
1371.5,v1,47547,487661754,171.84006640799998,420.03190059699995,-186.60825984099998,622.671295362,e23Cux2
493.0,v1,47549,487661754,171.85666851099998,-640.93646371,-174.301117678,247.577673603,e23Cux2
989.5,v1,47550,487661754,171.864969563,31.217709914,-257.524222313,-500.792032207,e23Cux2
1194.25,v1,47550,487661754,171.864969563,31.217709914,-257.524222313,-500.792032207,e23Cux2
1093.5,v1,47614,487661754,172.39623685700002,791.9365974210001,-141.44602919,259.674212581,e23Cux2
878.0,v1,47551,487661754,171.873270614,417.963906338,-167.652297661,649.564913471,e23Cux2
1051.0,v1,47554,487661754,171.898173769,-534.077747279,-297.965149089,25.6162648412,e23Cux2
78.25,v1,47561,487661754,171.95628112900002,-538.081425546,-285.45299104,46.132417473900006,e23Cux2
289.5,v1,47561,487661754,171.95628112900002,-538.081425546,-285.45299104,46.132417473900006,e23Cux2
412.5,v1,47561,487661754,171.95628112900002,-538.081425546,-285.45299104,46.132417473900006,e23Cux2
835.0,v1,47561,487661754,171.95628112900002,-538.081425546,-285.45299104,46.132417473900006,e23Cux2
1045.75,v1,47561,487661754,171.95628112900002,-538.081425546,-285.45299104,46.132417473900006,e23Cux2
1245.5,v1,47551,487661754,171.873270614,417.963906338,-167.652297661,649.564913471,e23Cux2
1288.25,v1,47614,487661754,172.39623685700002,791.9365974210001,-141.44602919,259.674212581,e23Cux2
1122.0,v1,47617,487661754,172.42114001099998,-231.44368764200001,-149.775177507,607.477461857,e23Cux2
196.5,v1,47619,487661754,172.437742114,1.23714285862,-116.095715628,707.930024601,e23Cux2
726.0,v1,47670,487661754,172.861095739,552.9267464330001,-188.47520271099998,-470.57731303400004,e23Cux2
118.0,v1,47677,487661754,172.91920309900001,416.157796281,-221.698424339,7.30077185464,e23Cux2
958.5,v1,47677,487661754,172.91920309900001,416.157796281,-221.698424339,7.30077185464,e23Cux2
1304.5,v1,47677,487661754,172.91920309900001,416.157796281,-221.698424339,7.30077185464,e23Cux2
239.0,v1,47680,487661754,172.944106253,-608.6631861230001,-246.25628917,543.270113686,e23Cux2
1135.25,v1,47680,487661754,172.944106253,-608.6631861230001,-246.25628917,543.270113686,e23Cux2
1300.75,v1,47668,487661754,172.84449363599998,737.341108303,-212.73229691900002,-313.598238256,e23Cux2
1119.75,v1,47682,487661754,172.960708356,487.16753324,-192.39722846200002,601.3781861809999,e23Cux2
278.5,v1,47689,487661754,173.018815717,166.333249951,-272.354011393,571.907985909,e23Cux2
651.5,v1,47689,487661754,173.018815717,166.333249951,-272.354011393,571.907985909,e23Cux2
1185.75,v1,47690,487661754,173.02711676799998,454.22661993400004,-231.314553188,65.3680687067,e23Cux2
980.75,v1,47696,487661754,173.076923077,372.272711992,-283.268155608,324.448774775,e23Cux2
239.25,v1,47702,487661754,173.126729386,-617.5088651880001,-181.91387137799998,389.630561307,e23Cux2
889.25,v1,47702,487661754,173.126729386,-617.5088651880001,-181.91387137799998,389.630561307,e23Cux2
1042.75,v1,47683,487661754,172.969009408,225.905908748,-213.615342889,-747.074921595,e23Cux2
1112.75,v1,47899,487661754,174.762036525,527.123859404,-167.399938127,-177.493316833,e23Cux2
449.25,v1,47668,487661754,172.84449363599998,737.341108303,-212.73229691900002,-313.598238256,e23Cux2
1032.0,v1,47655,487661754,172.736579967,709.748650008,-208.86472868599998,-53.337909108999995,e23Cux2
374.75,v1,47619,487661754,172.437742114,1.23714285862,-116.095715628,707.930024601,e23Cux2
247.25,v1,47622,487661754,172.462645268,599.850330287,-239.37730736,594.515684302,e23Cux2
974.0,v1,47622,487661754,172.462645268,599.850330287,-239.37730736,594.515684302,e23Cux2
1018.75,v1,47624,487661754,172.47924737099999,715.996389126,-299.916738122,107.9389668,e23Cux2
263.0,v1,47627,487661754,172.504150526,-26.2590482313,-155.51245607799999,-732.64395424,e23Cux2
1170.75,v1,47629,487661754,172.52075262900001,713.122841043,-195.937293797,-135.172503501,e23Cux2
954.0,v1,47661,487661754,172.78638627599997,-449.163806489,-198.403382376,-464.12258159199996,e23Cux2
252.75,v1,47630,487661754,172.52905368,151.065562577,-275.20411710900004,-766.3048767519999,e23Cux2
1296.75,v1,47632,487661754,172.545655783,672.497162304,-195.874444187,419.88480198699995,e23Cux2
728.0,v1,47636,487661754,172.57885998900002,552.690429653,-251.648863314,-279.460023507,e23Cux2
1114.25,v1,47636,487661754,172.57885998900002,552.690429653,-251.648863314,-279.460023507,e23Cux2
1159.0,v1,47641,487661754,172.62036524599998,352.831139442,-114.932214591,-360.79275430900003,e23Cux2
1102.5,v1,47651,487661754,172.703375761,-205.81039719400002,-115.81634476,438.158311168,e23Cux2
838.0,v1,47655,487661754,172.736579967,709.748650008,-208.86472868599998,-53.337909108999995,e23Cux2
706.0,v1,47630,487661754,172.52905368,151.065562577,-275.20411710900004,-766.3048767519999,e23Cux2
1107.75,v1,43708,487661754,139.972329828,709.7741870089999,-254.08532177700002,-138.08419948899999,e23Cux2
477.0,v1,46156,487661754,160.293303818,-360.00659305199997,-187.963471832,-743.908018807,e23Cux2
419.25,v1,46137,487661754,160.135583841,-494.743747096,-241.18717333900003,382.394154773,e23Cux2
1404.25,v1,44534,487661754,146.82899834,-79.35277850930001,-195.81220606099998,628.7417836559999,e23Cux2
173.75,v1,44534,487661754,146.82899834,-79.35277850930001,-195.81220606099998,628.7417836559999,e23Cux2
963.25,v1,44529,487661754,146.787493082,-509.287537355,-150.699592054,-372.738209399,e23Cux2
1092.5,v1,44526,487661754,146.76258992799998,413.084238461,-107.609052757,-488.229694208,e23Cux2
325.5,v1,44526,487661754,146.76258992799998,413.084238461,-107.609052757,-488.229694208,e23Cux2
382.75,v1,44517,487661754,146.687880465,150.808815875,-153.896237596,446.045589846,e23Cux2
958.75,v1,44513,487661754,146.65467625899998,516.257021723,-177.074218711,-370.908306735,e23Cux2
445.75,v1,44513,487661754,146.65467625899998,516.257021723,-177.074218711,-370.908306735,e23Cux2
1086.0,v1,44510,487661754,146.629773105,-331.804892345,-172.771833525,-481.32604881199995,e23Cux2
573.0,v1,44510,487661754,146.629773105,-331.804892345,-172.771833525,-481.32604881199995,e23Cux2
402.5,v1,44505,487661754,146.588267847,388.796844385,-114.13072843100001,-199.675833185,e23Cux2
1372.0,v1,44503,487661754,146.571665744,362.53403027400003,-123.75893392799999,314.250473838,e23Cux2
1101.75,v1,44503,487661754,146.571665744,362.53403027400003,-123.75893392799999,314.250473838,e23Cux2
881.0,v1,44503,487661754,146.571665744,362.53403027400003,-123.75893392799999,314.250473838,e23Cux2
241.5,v1,44503,487661754,146.571665744,362.53403027400003,-123.75893392799999,314.250473838,e23Cux2
951.75,v1,44502,487661754,146.56336469299998,472.89426086,-208.525536347,-532.806393458,e23Cux2
724.5,v1,44502,487661754,146.56336469299998,472.89426086,-208.525536347,-532.806393458,e23Cux2
1197.25,v1,44476,487661754,146.347537355,457.045981779,-136.44589346700002,164.973769511,e23Cux2
394.5,v1,44478,487661754,146.36413945799998,-581.845577035,-220.153707759,-358.554772715,e23Cux2
1048.5,v1,44478,487661754,146.36413945799998,-581.845577035,-220.153707759,-358.554772715,e23Cux2
1285.25,v1,44478,487661754,146.36413945799998,-581.845577035,-220.153707759,-358.554772715,e23Cux2
338.5,v1,44483,487661754,146.405644715,401.920764834,-280.048388371,-436.449885198,e23Cux2
661.25,v1,44483,487661754,146.405644715,401.920764834,-280.048388371,-436.449885198,e23Cux2
1393.75,v1,44543,487661754,146.903707803,485.189737803,-245.45629518599998,652.3889653690001,e23Cux2
1079.5,v1,44483,487661754,146.405644715,401.920764834,-280.048388371,-436.449885198,e23Cux2
1047.0,v1,44490,487661754,146.463752075,-547.401054595,-150.857920627,-112.68468082,e23Cux2
416.0,v1,44491,487661754,146.472053127,233.090242815,-173.787798825,-492.892933158,e23Cux2
957.5,v1,44491,487661754,146.472053127,233.090242815,-173.787798825,-492.892933158,e23Cux2
416.75,v1,44493,487661754,146.48865523,-428.030588911,-151.729844342,493.759984304,e23Cux2
251.75,v1,44494,487661754,146.496956281,-714.142209632,-230.283912016,388.233942906,e23Cux2
266.5,v1,44495,487661754,146.505257333,-495.424356814,-226.463939605,522.7949060359999,e23Cux2
1125.0,v1,44487,487661754,146.43884892100002,-545.4174117809999,-207.19921569,57.5539264883,e23Cux2
1018.5,v1,44476,487661754,146.347537355,457.045981779,-136.44589346700002,164.973769511,e23Cux2
976.75,v1,44547,487661754,146.936912009,-64.95776041239999,-181.70803476700002,667.8233048980001,e23Cux2
95.5,v1,44549,487661754,146.953514112,398.53968056599996,-281.75068085,-99.33937955299999,e23Cux2
1254.25,v1,44607,487661754,147.434975097,712.3833975069999,-127.643649155,-423.800646397,e23Cux2
1130.25,v1,44606,487661754,147.426674045,-314.57510704099997,-166.26166468899999,-387.428801472,e23Cux2
1379.5,v1,44605,487661754,147.418372994,425.133828298,-287.083546472,442.64958269,e23Cux2
1115.75,v1,44605,487661754,147.418372994,425.133828298,-287.083546472,442.64958269,e23Cux2
210.5,v1,44605,487661754,147.418372994,425.133828298,-287.083546472,442.64958269,e23Cux2
957.0,v1,44603,487661754,147.401770891,-377.825214286,-258.67162771700004,-670.4662994409999,e23Cux2
285.0,v1,44602,487661754,147.39346984,489.770860834,-165.458480819,414.47711521400004,e23Cux2
1386.75,v1,44600,487661754,147.376867737,174.52423551400003,-179.25379754099998,640.2086214880001,e23Cux2
296.75,v1,44600,487661754,147.376867737,174.52423551400003,-179.25379754099998,640.2086214880001,e23Cux2
936.5,v1,44590,487661754,147.293857222,-327.67235985599996,-135.65262388899998,-566.880325081,e23Cux2
1298.0,v1,44585,487661754,147.252351965,-199.94051168599998,-244.90540799299998,-673.895368989,e23Cux2
1417.5,v1,44584,487661754,147.244050913,-591.135813856,-146.97156548700002,387.987492201,e23Cux2
834.75,v1,44579,487661754,147.202545656,309.09562436,-154.90385706700002,-777.492617758,e23Cux2
905.0,v1,44576,487661754,147.177642501,-398.259139344,-117.423082094,-213.633342901,e23Cux2
1108.25,v1,44569,487661754,147.119535141,472.80587474699996,-294.479266516,-591.69086228,e23Cux2
722.25,v1,44569,487661754,147.119535141,472.80587474699996,-294.479266516,-591.69086228,e23Cux2
1354.75,v1,44564,487661754,147.078029884,-27.1448030831,-283.724536434,-744.956170875,e23Cux2
373.25,v1,44549,487661754,146.953514112,398.53968056599996,-281.75068085,-99.33937955299999,e23Cux2
700.25,v1,44549,487661754,146.953514112,398.53968056599996,-281.75068085,-99.33937955299999,e23Cux2
917.5,v1,44549,487661754,146.953514112,398.53968056599996,-281.75068085,-99.33937955299999,e23Cux2
1183.5,v1,44549,487661754,146.953514112,398.53968056599996,-281.75068085,-99.33937955299999,e23Cux2
1250.0,v1,44549,487661754,146.953514112,398.53968056599996,-281.75068085,-99.33937955299999,e23Cux2
1260.75,v1,44550,487661754,146.96181516299998,-346.472492612,-219.358930453,233.68969548200002,e23Cux2
732.25,v1,44548,487661754,146.94521306,501.749937221,-189.12705887200002,-512.795806664,e23Cux2
350.25,v1,44553,487661754,146.986718318,-518.959680761,-196.067026424,658.873748523,e23Cux2
262.75,v1,44562,487661754,147.061427781,-293.66446388400004,-222.62884085299999,-355.5778623,e23Cux2
582.75,v1,44562,487661754,147.061427781,-293.66446388400004,-222.62884085299999,-355.5778623,e23Cux2
678.25,v1,44562,487661754,147.061427781,-293.66446388400004,-222.62884085299999,-355.5778623,e23Cux2
937.0,v1,44562,487661754,147.061427781,-293.66446388400004,-222.62884085299999,-355.5778623,e23Cux2
1108.5,v1,44562,487661754,147.061427781,-293.66446388400004,-222.62884085299999,-355.5778623,e23Cux2
1383.25,v1,44562,487661754,147.061427781,-293.66446388400004,-222.62884085299999,-355.5778623,e23Cux2
493.5,v1,44558,487661754,147.028223575,-624.2228237119999,-212.826007922,317.11950745400003,e23Cux2
382.5,v1,44629,487661754,147.617598229,411.68962900400004,-195.433836199,-208.921914848,e23Cux2
704.25,v1,44476,487661754,146.347537355,457.045981779,-136.44589346700002,164.973769511,e23Cux2
934.0,v1,44468,487661754,146.281128943,-440.081196027,-294.324697051,-241.406686456,e23Cux2
1153.25,v1,44406,487661754,145.76646375200002,88.21250449360001,-141.888984268,-419.60870529199997,e23Cux2
902.5,v1,44406,487661754,145.76646375200002,88.21250449360001,-141.888984268,-419.60870529199997,e23Cux2
216.0,v1,44406,487661754,145.76646375200002,88.21250449360001,-141.888984268,-419.60870529199997,e23Cux2
958.25,v1,44405,487661754,145.758162701,-558.267287095,-167.500453459,-562.95606866,e23Cux2
780.75,v1,44405,487661754,145.758162701,-558.267287095,-167.500453459,-562.95606866,e23Cux2
444.0,v1,44405,487661754,145.758162701,-558.267287095,-167.500453459,-562.95606866,e23Cux2
250.5,v1,44405,487661754,145.758162701,-558.267287095,-167.500453459,-562.95606866,e23Cux2
980.0,v1,44399,487661754,145.708356392,-653.803642656,-187.550029722,213.45445158400003,e23Cux2
487.25,v1,44399,487661754,145.708356392,-653.803642656,-187.550029722,213.45445158400003,e23Cux2
1005.0,v1,44392,487661754,145.650249032,279.081382715,-279.592352053,-608.771017119,e23Cux2
247.0,v1,44385,487661754,145.592141671,-552.886102905,-160.518129045,402.424384078,e23Cux2
308.25,v1,44383,487661754,145.57553956799998,406.75222502300005,-298.652412063,-29.739381197800004,e23Cux2
322.75,v1,44375,487661754,145.509131157,-218.168814997,-109.30933318700001,-495.31211464800003,e23Cux2
1179.0,v1,44373,487661754,145.492529054,130.00193225200002,-276.865432235,-492.522986079,e23Cux2
958.0,v1,44373,487661754,145.492529054,130.00193225200002,-276.865432235,-492.522986079,e23Cux2
194.75,v1,44373,487661754,145.492529054,130.00193225200002,-276.865432235,-492.522986079,e23Cux2
1174.5,v1,44372,487661754,145.484228002,752.3036291210001,-130.54911698200002,25.109063101900002,e23Cux2
266.5,v1,44324,487661754,145.085777532,199.89564716299998,-222.075536969,661.690981508,e23Cux2
412.25,v1,44324,487661754,145.085777532,199.89564716299998,-222.075536969,661.690981508,e23Cux2
611.0,v1,44324,487661754,145.085777532,199.89564716299998,-222.075536969,661.690981508,e23Cux2
1200.5,v1,44324,487661754,145.085777532,199.89564716299998,-222.075536969,661.690981508,e23Cux2
1382.75,v1,44324,487661754,145.085777532,199.89564716299998,-222.075536969,661.690981508,e23Cux2
320.0,v1,44325,487661754,145.094078583,-214.769332645,-132.733102664,-375.93434418,e23Cux2
1057.75,v1,44412,487661754,145.816270061,-579.06682148,-246.952700654,-304.004205106,e23Cux2
977.25,v1,44325,487661754,145.094078583,-214.769332645,-132.733102664,-375.93434418,e23Cux2
984.75,v1,44347,487661754,145.276701716,384.23171767599996,-178.786741998,222.965805117,e23Cux2
727.0,v1,44351,487661754,145.309905921,-339.020043524,-186.15963381900002,-525.403264014,e23Cux2
