timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
726.75,v1,206713,471819401,163.34025270799998,590.21755006,-813.34843227,-118.58332537700001,e6Ntsr1
285.75,v1,206715,471819401,163.356498195,-636.378063243,-703.2304753999999,149.693293713,e6Ntsr1
343.0,v1,206715,471819401,163.356498195,-636.378063243,-703.2304753999999,149.693293713,e6Ntsr1
477.5,v1,206715,471819401,163.356498195,-636.378063243,-703.2304753999999,149.693293713,e6Ntsr1
815.75,v1,206715,471819401,163.356498195,-636.378063243,-703.2304753999999,149.693293713,e6Ntsr1
908.0,v1,206715,471819401,163.356498195,-636.378063243,-703.2304753999999,149.693293713,e6Ntsr1
453.5,v1,206738,471819401,163.54332130000003,231.84621449,-784.622695154,-447.310584157,e6Ntsr1
1268.0,v1,206715,471819401,163.356498195,-636.378063243,-703.2304753999999,149.693293713,e6Ntsr1
1378.25,v1,206715,471819401,163.356498195,-636.378063243,-703.2304753999999,149.693293713,e6Ntsr1
548.0,v1,206724,471819401,163.429602888,51.2099165743,-830.5304702760001,657.647144876,e6Ntsr1
1047.25,v1,206724,471819401,163.429602888,51.2099165743,-830.5304702760001,657.647144876,e6Ntsr1
1395.5,v1,206724,471819401,163.429602888,51.2099165743,-830.5304702760001,657.647144876,e6Ntsr1
536.25,v1,206725,471819401,163.437725632,-752.962025844,-814.6043705389999,-309.977816216,e6Ntsr1
1396.75,v1,206730,471819401,163.47833935,-806.4230272960001,-750.3111844110001,23.9726770936,e6Ntsr1
1283.75,v1,206715,471819401,163.356498195,-636.378063243,-703.2304753999999,149.693293713,e6Ntsr1
1379.0,v1,206795,471819401,164.00631769,-454.69009963900004,-697.139750842,710.90960446,e6Ntsr1
576.25,v1,206608,471819401,162.487364621,401.12485528599996,-787.386496399,589.872852672,e6Ntsr1
1299.0,v1,206595,471819401,162.381768953,463.38733910699995,-797.78785686,134.253389613,e6Ntsr1
124.25,v1,206555,471819401,162.056859206,127.49215887700001,-730.475088235,695.488929799,e6Ntsr1
985.5,v1,206551,471819401,162.024368231,808.216240849,-780.0027348589999,231.082135222,e6Ntsr1
971.75,v1,206551,471819401,162.024368231,808.216240849,-780.0027348589999,231.082135222,e6Ntsr1
860.25,v1,206551,471819401,162.024368231,808.216240849,-780.0027348589999,231.082135222,e6Ntsr1
767.25,v1,206551,471819401,162.024368231,808.216240849,-780.0027348589999,231.082135222,e6Ntsr1
744.5,v1,206551,471819401,162.024368231,808.216240849,-780.0027348589999,231.082135222,e6Ntsr1
564.25,v1,206551,471819401,162.024368231,808.216240849,-780.0027348589999,231.082135222,e6Ntsr1
239.75,v1,206551,471819401,162.024368231,808.216240849,-780.0027348589999,231.082135222,e6Ntsr1
1123.0,v1,206546,471819401,161.98375451299998,194.98570290400002,-770.7765871889999,-627.036291622,e6Ntsr1
1219.25,v1,206537,471819401,161.91064981899999,-325.110705043,-808.4297721080001,-310.739582381,e6Ntsr1
795.5,v1,206537,471819401,161.91064981899999,-325.110705043,-808.4297721080001,-310.739582381,e6Ntsr1
933.25,v1,206535,471819401,161.894404332,-416.52068507900003,-826.428565548,-243.37309393,e6Ntsr1
534.75,v1,206535,471819401,161.894404332,-416.52068507900003,-826.428565548,-243.37309393,e6Ntsr1
166.25,v1,206535,471819401,161.894404332,-416.52068507900003,-826.428565548,-243.37309393,e6Ntsr1
571.75,v1,206527,471819401,161.82942238299998,100.273942422,-688.367519051,691.4406828189999,e6Ntsr1
185.5,v1,206521,471819401,161.780685921,-541.726989314,-785.3417159769999,513.2757527040001,e6Ntsr1
533.5,v1,206515,471819401,161.731949458,702.219908242,-683.9880573309999,-261.283621277,e6Ntsr1
126.5,v1,206492,471819401,161.545126354,-382.95790511900003,-747.7668706060001,246.76195692099998,e6Ntsr1
673.5,v1,206492,471819401,161.545126354,-382.95790511900003,-747.7668706060001,246.76195692099998,e6Ntsr1
1257.5,v1,206492,471819401,161.545126354,-382.95790511900003,-747.7668706060001,246.76195692099998,e6Ntsr1
539.5,v1,206494,471819401,161.561371841,-351.802284406,-785.389468928,-259.257511417,e6Ntsr1
935.25,v1,206494,471819401,161.561371841,-351.802284406,-785.389468928,-259.257511417,e6Ntsr1
1210.75,v1,206494,471819401,161.561371841,-351.802284406,-785.389468928,-259.257511417,e6Ntsr1
217.75,v1,206555,471819401,162.056859206,127.49215887700001,-730.475088235,695.488929799,e6Ntsr1
829.0,v1,206495,471819401,161.569494585,-260.91462316,-690.1067740130001,714.657761075,e6Ntsr1
392.0,v1,206504,471819401,161.642599278,-105.84834569899999,-783.3044921219999,-793.765499113,e6Ntsr1
1310.0,v1,206512,471819401,161.70758122700002,578.022725565,-744.668696095,-14.904167926900001,e6Ntsr1
1328.5,v1,206512,471819401,161.70758122700002,578.022725565,-744.668696095,-14.904167926900001,e6Ntsr1
1187.5,v1,206513,471819401,161.715703971,216.11047281900002,-760.64090753,741.174078862,e6Ntsr1
1273.5,v1,206513,471819401,161.715703971,216.11047281900002,-760.64090753,741.174078862,e6Ntsr1
1093.0,v1,206514,471819401,161.723826715,435.41618463099996,-810.937401035,-526.14972466,e6Ntsr1
807.25,v1,206503,471819401,161.634476534,144.272221344,-669.901285159,623.468051751,e6Ntsr1
393.75,v1,206555,471819401,162.056859206,127.49215887700001,-730.475088235,695.488929799,e6Ntsr1
404.75,v1,206555,471819401,162.056859206,127.49215887700001,-730.475088235,695.488929799,e6Ntsr1
551.75,v1,206555,471819401,162.056859206,127.49215887700001,-730.475088235,695.488929799,e6Ntsr1
825.5,v1,206577,471819401,162.235559567,18.0231846004,-831.6165558460001,-591.588926894,e6Ntsr1
1386.25,v1,206577,471819401,162.235559567,18.0231846004,-831.6165558460001,-591.588926894,e6Ntsr1
967.5,v1,206578,471819401,162.24368231,-699.07711173,-745.0887155739999,-410.15368544800003,e6Ntsr1
372.75,v1,206581,471819401,162.268050542,343.187525994,-843.642334242,-280.804768634,e6Ntsr1
988.75,v1,206581,471819401,162.268050542,343.187525994,-843.642334242,-280.804768634,e6Ntsr1
546.25,v1,206582,471819401,162.276173285,615.408403643,-828.5192624460001,-445.07146491099996,e6Ntsr1
1125.0,v1,206576,471819401,162.227436823,-368.270359214,-827.00966828,-638.6103137,e6Ntsr1
920.0,v1,206582,471819401,162.276173285,615.408403643,-828.5192624460001,-445.07146491099996,e6Ntsr1
1372.0,v1,206587,471819401,162.316787004,349.867497557,-814.90656129,512.051083951,e6Ntsr1
1332.75,v1,206588,471819401,162.32490974700002,342.050971724,-769.632288836,-216.335601067,e6Ntsr1
243.0,v1,206594,471819401,162.373646209,626.632923846,-821.860163354,-29.204236850100003,e6Ntsr1
351.25,v1,206594,471819401,162.373646209,626.632923846,-821.860163354,-29.204236850100003,e6Ntsr1
1303.25,v1,206594,471819401,162.373646209,626.632923846,-821.860163354,-29.204236850100003,e6Ntsr1
160.25,v1,206595,471819401,162.381768953,463.38733910699995,-797.78785686,134.253389613,e6Ntsr1
985.25,v1,206587,471819401,162.316787004,349.867497557,-814.90656129,512.051083951,e6Ntsr1
327.25,v1,206597,471819401,162.39801444,-375.210890434,-816.1887179839999,-439.729117964,e6Ntsr1
321.25,v1,206576,471819401,162.227436823,-368.270359214,-827.00966828,-638.6103137,e6Ntsr1
341.75,v1,206574,471819401,162.211191336,-465.78741509900004,-822.00850362,285.707195605,e6Ntsr1
568.0,v1,206555,471819401,162.056859206,127.49215887700001,-730.475088235,695.488929799,e6Ntsr1
694.5,v1,206555,471819401,162.056859206,127.49215887700001,-730.475088235,695.488929799,e6Ntsr1
1201.5,v1,206555,471819401,162.056859206,127.49215887700001,-730.475088235,695.488929799,e6Ntsr1
1398.75,v1,206555,471819401,162.056859206,127.49215887700001,-730.475088235,695.488929799,e6Ntsr1
1410.5,v1,206555,471819401,162.056859206,127.49215887700001,-730.475088235,695.488929799,e6Ntsr1
1076.5,v1,206556,471819401,162.06498194899999,53.645753070299996,-718.513911022,-586.85960152,e6Ntsr1
948.5,v1,206575,471819401,162.219314079,-743.907484101,-799.428853985,-270.357183445,e6Ntsr1
777.75,v1,206567,471819401,162.15433213,-309.421441569,-748.374688667,439.851611703,e6Ntsr1
388.0,v1,206570,471819401,162.178700361,373.99264549800006,-756.1649519939999,-187.042161834,e6Ntsr1
1001.25,v1,206570,471819401,162.178700361,373.99264549800006,-756.1649519939999,-187.042161834,e6Ntsr1
1373.25,v1,206570,471819401,162.178700361,373.99264549800006,-756.1649519939999,-187.042161834,e6Ntsr1
105.0,v1,206572,471819401,162.194945848,-389.909997949,-702.387326954,334.527509016,e6Ntsr1
651.75,v1,206572,471819401,162.194945848,-389.909997949,-702.387326954,334.527509016,e6Ntsr1
895.75,v1,206572,471819401,162.194945848,-389.909997949,-702.387326954,334.527509016,e6Ntsr1
788.25,v1,206567,471819401,162.15433213,-309.421441569,-748.374688667,439.851611703,e6Ntsr1
460.0,v1,206490,471819401,161.528880866,224.647878082,-768.952659997,-510.658382115,e6Ntsr1
134.0,v1,206797,471819401,164.022563177,466.30196777300006,-824.985702348,538.555999076,e6Ntsr1
356.75,v1,206797,471819401,164.022563177,466.30196777300006,-824.985702348,538.555999076,e6Ntsr1
1378.25,v1,207041,471819401,166.004512635,-672.17974114,-732.596430674,190.965832125,e6Ntsr1
626.25,v1,207038,471819401,165.980144404,-21.605425457600003,-723.375261248,719.08023742,e6Ntsr1
396.25,v1,207035,471819401,165.955776173,180.805462645,-844.0545606789999,721.4612291410001,e6Ntsr1
582.75,v1,207027,471819401,165.890794224,5.91521639914,-741.508542359,441.26359373099996,e6Ntsr1
1154.5,v1,207024,471819401,165.86642599299998,737.9187467339999,-671.2427400180001,-38.2043967414,e6Ntsr1
672.75,v1,207024,471819401,165.86642599299998,737.9187467339999,-671.2427400180001,-38.2043967414,e6Ntsr1
277.75,v1,207015,471819401,165.79332130000003,-77.15413963520001,-845.566663725,-442.413100179,e6Ntsr1
261.25,v1,207015,471819401,165.79332130000003,-77.15413963520001,-845.566663725,-442.413100179,e6Ntsr1
682.25,v1,207013,471819401,165.77707581200002,-43.9173153645,-729.8329706789999,-420.42744676300003,e6Ntsr1
1385.25,v1,207010,471819401,165.752707581,-696.597812279,-708.5294375689999,-420.990200557,e6Ntsr1
977.25,v1,207010,471819401,165.752707581,-696.597812279,-708.5294375689999,-420.990200557,e6Ntsr1
787.75,v1,207010,471819401,165.752707581,-696.597812279,-708.5294375689999,-420.990200557,e6Ntsr1
517.75,v1,207010,471819401,165.752707581,-696.597812279,-708.5294375689999,-420.990200557,e6Ntsr1
314.25,v1,207010,471819401,165.752707581,-696.597812279,-708.5294375689999,-420.990200557,e6Ntsr1
534.25,v1,207008,471819401,165.736462094,205.611224916,-693.03288867,385.616693143,e6Ntsr1
1046.5,v1,207006,471819401,165.720216606,-261.998214082,-801.389830933,-533.057714792,e6Ntsr1
654.75,v1,207006,471819401,165.720216606,-261.998214082,-801.389830933,-533.057714792,e6Ntsr1
719.0,v1,206971,471819401,165.43592057799998,-256.501912437,-667.441481642,447.745937554,e6Ntsr1
930.0,v1,206971,471819401,165.43592057799998,-256.501912437,-667.441481642,447.745937554,e6Ntsr1
288.75,v1,206972,471819401,165.444043321,820.554968715,-765.469308066,-157.656416474,e6Ntsr1
311.25,v1,206974,471819401,165.460288809,595.581135171,-759.088100488,126.98855380200001,e6Ntsr1
317.25,v1,206978,471819401,165.492779783,-359.53093031099996,-836.739550888,-711.545898918,e6Ntsr1
656.25,v1,206981,471819401,165.51714801399999,42.2925693094,-769.89548883,812.845511446,e6Ntsr1
1390.75,v1,207041,471819401,166.004512635,-672.17974114,-732.596430674,190.965832125,e6Ntsr1
247.25,v1,206985,471819401,165.549638989,-487.68220632099997,-812.381176925,-244.455621247,e6Ntsr1
1111.75,v1,206991,471819401,165.598375451,282.69229536,-725.57986278,-550.494864655,e6Ntsr1
979.5,v1,206995,471819401,165.630866426,806.0751717999999,-652.21545339,-77.41135828510001,e6Ntsr1
756.5,v1,206997,471819401,165.647111913,-315.740917286,-848.7635189460001,572.136350669,e6Ntsr1
315.0,v1,207002,471819401,165.687725632,-355.251782219,-757.433579905,-444.231174831,e6Ntsr1
347.5,v1,207003,471819401,165.695848375,428.819074731,-803.1781931539999,-520.253377669,e6Ntsr1
59.5,v1,207006,471819401,165.720216606,-261.998214082,-801.389830933,-533.057714792,e6Ntsr1
1390.5,v1,206989,471819401,165.582129964,400.94259475800004,-789.1398597760001,309.698786258,e6Ntsr1
101.25,v1,207045,471819401,166.03700361,650.683396627,-687.435837041,-393.122708255,e6Ntsr1
1252.25,v1,207045,471819401,166.03700361,650.683396627,-687.435837041,-393.122708255,e6Ntsr1
293.5,v1,207046,471819401,166.045126354,611.2017823169999,-784.1176304869999,-190.467409285,e6Ntsr1
1180.5,v1,207081,471819401,166.32942238299998,-515.569032731,-797.568153076,-406.745736033,e6Ntsr1
1352.0,v1,207081,471819401,166.32942238299998,-515.569032731,-797.568153076,-406.745736033,e6Ntsr1
61.0,v1,207083,471819401,166.34566787,-375.00059957599996,-827.0440073389999,-322.403678403,e6Ntsr1
1201.5,v1,207089,471819401,166.394404332,62.9411049283,-751.8831375880001,-749.3873818489999,e6Ntsr1
335.75,v1,207090,471819401,166.402527076,474.85265194699997,-672.94605197,300.23937459,e6Ntsr1
186.0,v1,207096,471819401,166.451263538,678.824771672,-693.898878569,369.23729108199996,e6Ntsr1
975.0,v1,207081,471819401,166.32942238299998,-515.569032731,-797.568153076,-406.745736033,e6Ntsr1
1398.0,v1,207096,471819401,166.451263538,678.824771672,-693.898878569,369.23729108199996,e6Ntsr1
646.25,v1,207101,471819401,166.491877256,470.96898412900003,-783.405898251,-558.984473985,e6Ntsr1
914.75,v1,207101,471819401,166.491877256,470.96898412900003,-783.405898251,-558.984473985,e6Ntsr1
95.75,v1,207103,471819401,166.508122744,783.381322904,-703.033573122,202.626590187,e6Ntsr1
279.25,v1,207103,471819401,166.508122744,783.381322904,-703.033573122,202.626590187,e6Ntsr1
557.75,v1,207103,471819401,166.508122744,783.381322904,-703.033573122,202.626590187,e6Ntsr1
734.25,v1,207103,471819401,166.508122744,783.381322904,-703.033573122,202.626590187,e6Ntsr1
682.75,v1,207098,471819401,166.467509025,645.740236719,-670.148393153,-232.567315092,e6Ntsr1
322.75,v1,206971,471819401,165.43592057799998,-256.501912437,-667.441481642,447.745937554,e6Ntsr1
674.25,v1,207081,471819401,166.32942238299998,-515.569032731,-797.568153076,-406.745736033,e6Ntsr1
141.25,v1,207081,471819401,166.32942238299998,-515.569032731,-797.568153076,-406.745736033,e6Ntsr1
411.0,v1,207046,471819401,166.045126354,611.2017823169999,-784.1176304869999,-190.467409285,e6Ntsr1
1226.75,v1,207046,471819401,166.045126354,611.2017823169999,-784.1176304869999,-190.467409285,e6Ntsr1
61.25,v1,207052,471819401,166.093862816,206.537708914,-805.219704576,407.062421794,e6Ntsr1
86.75,v1,207072,471819401,166.25631769,-557.07371708,-746.390993805,634.093865515,e6Ntsr1
283.0,v1,207072,471819401,166.25631769,-557.07371708,-746.390993805,634.093865515,e6Ntsr1
369.75,v1,207072,471819401,166.25631769,-557.07371708,-746.390993805,634.093865515,e6Ntsr1
294.75,v1,207081,471819401,166.32942238299998,-515.569032731,-797.568153076,-406.745736033,e6Ntsr1
704.75,v1,207072,471819401,166.25631769,-557.07371708,-746.390993805,634.093865515,e6Ntsr1
1043.5,v1,207072,471819401,166.25631769,-557.07371708,-746.390993805,634.093865515,e6Ntsr1
1159.5,v1,207073,471819401,166.264440433,387.00110683800006,-809.4474455980001,344.711891159,e6Ntsr1
406.0,v1,207074,471819401,166.272563177,376.18289971900003,-816.0873813039999,-250.396135117,e6Ntsr1
1004.0,v1,207074,471819401,166.272563177,376.18289971900003,-816.0873813039999,-250.396135117,e6Ntsr1
1101.75,v1,207074,471819401,166.272563177,376.18289971900003,-816.0873813039999,-250.396135117,e6Ntsr1
1339.75,v1,207074,471819401,166.272563177,376.18289971900003,-816.0873813039999,-250.396135117,e6Ntsr1
817.5,v1,207072,471819401,166.25631769,-557.07371708,-746.390993805,634.093865515,e6Ntsr1
146.25,v1,206797,471819401,164.022563177,466.30196777300006,-824.985702348,538.555999076,e6Ntsr1
1221.75,v1,206968,471819401,165.411552347,-556.631578268,-709.8538808610001,-0.154531695928,e6Ntsr1
290.0,v1,206964,471819401,165.379061372,750.9107273589999,-650.74891852,38.2584580058,e6Ntsr1
817.0,v1,206869,471819401,164.607400722,443.85270085199994,-802.5190776000001,238.814068725,e6Ntsr1
662.25,v1,206869,471819401,164.607400722,443.85270085199994,-802.5190776000001,238.814068725,e6Ntsr1
568.75,v1,206869,471819401,164.607400722,443.85270085199994,-802.5190776000001,238.814068725,e6Ntsr1
187.25,v1,206869,471819401,164.607400722,443.85270085199994,-802.5190776000001,238.814068725,e6Ntsr1
125.5,v1,206869,471819401,164.607400722,443.85270085199994,-802.5190776000001,238.814068725,e6Ntsr1
96.0,v1,206869,471819401,164.607400722,443.85270085199994,-802.5190776000001,238.814068725,e6Ntsr1
82.75,v1,206869,471819401,164.607400722,443.85270085199994,-802.5190776000001,238.814068725,e6Ntsr1
714.0,v1,206851,471819401,164.461191336,47.9979879995,-676.678857227,-687.4684028889999,e6Ntsr1
1144.5,v1,206845,471819401,164.412454874,697.750137172,-802.416701509,-187.630477215,e6Ntsr1
980.0,v1,206845,471819401,164.412454874,697.750137172,-802.416701509,-187.630477215,e6Ntsr1
747.25,v1,206845,471819401,164.412454874,697.750137172,-802.416701509,-187.630477215,e6Ntsr1
479.5,v1,206845,471819401,164.412454874,697.750137172,-802.416701509,-187.630477215,e6Ntsr1
332.75,v1,206845,471819401,164.412454874,697.750137172,-802.416701509,-187.630477215,e6Ntsr1
92.75,v1,206845,471819401,164.412454874,697.750137172,-802.416701509,-187.630477215,e6Ntsr1
1163.0,v1,206840,471819401,164.371841155,149.745502595,-696.927019643,530.9820997319999,e6Ntsr1
679.0,v1,206840,471819401,164.371841155,149.745502595,-696.927019643,530.9820997319999,e6Ntsr1
1332.75,v1,206837,471819401,164.347472924,-368.06997043800004,-729.544736167,635.056792501,e6Ntsr1
272.75,v1,206800,471819401,164.046931408,297.58793732,-736.053534757,506.09190152,e6Ntsr1
877.25,v1,206800,471819401,164.046931408,297.58793732,-736.053534757,506.09190152,e6Ntsr1
985.5,v1,206800,471819401,164.046931408,297.58793732,-736.053534757,506.09190152,e6Ntsr1
1031.25,v1,206800,471819401,164.046931408,297.58793732,-736.053534757,506.09190152,e6Ntsr1
978.5,v1,206801,471819401,164.055054152,159.112599767,-748.593081793,-769.866109317,e6Ntsr1
1092.0,v1,206801,471819401,164.055054152,159.112599767,-748.593081793,-769.866109317,e6Ntsr1
1008.0,v1,206869,471819401,164.607400722,443.85270085199994,-802.5190776000001,238.814068725,e6Ntsr1
1130.25,v1,206801,471819401,164.055054152,159.112599767,-748.593081793,-769.866109317,e6Ntsr1
1071.0,v1,206802,471819401,164.063176895,365.946692386,-760.279420317,-563.869779904,e6Ntsr1
517.75,v1,206813,471819401,164.152527076,377.188677175,-712.9824765660001,420.994579643,e6Ntsr1
1133.75,v1,206813,471819401,164.152527076,377.188677175,-712.9824765660001,420.994579643,e6Ntsr1
313.5,v1,206824,471819401,164.241877256,-335.000161335,-768.65374737,-607.306287041,e6Ntsr1
507.5,v1,206826,471819401,164.258122744,41.855602813699996,-751.8614257810001,732.212758752,e6Ntsr1
1052.0,v1,206826,471819401,164.258122744,41.855602813699996,-751.8614257810001,732.212758752,e6Ntsr1
382.75,v1,206802,471819401,164.063176895,365.946692386,-760.279420317,-563.869779904,e6Ntsr1
1156.0,v1,206869,471819401,164.607400722,443.85270085199994,-802.5190776000001,238.814068725,e6Ntsr1
783.5,v1,206877,471819401,164.672382671,-294.922840002,-741.697188028,672.105211754,e6Ntsr1
1350.0,v1,206877,471819401,164.672382671,-294.922840002,-741.697188028,672.105211754,e6Ntsr1
1040.75,v1,206928,471819401,165.086642599,555.7798785819999,-720.0385385860001,354.87537294199996,e6Ntsr1
1148.75,v1,206928,471819401,165.086642599,555.7798785819999,-720.0385385860001,354.87537294199996,e6Ntsr1
1160.75,v1,206928,471819401,165.086642599,555.7798785819999,-720.0385385860001,354.87537294199996,e6Ntsr1
518.0,v1,206931,471819401,165.11101083,208.73869150599998,-744.8597802410001,350.944500076,e6Ntsr1
529.25,v1,206931,471819401,165.11101083,208.73869150599998,-744.8597802410001,350.944500076,e6Ntsr1
1148.75,v1,206936,471819401,165.151624549,370.062245775,-848.828951222,637.4964412969999,e6Ntsr1
949.25,v1,206928,471819401,165.086642599,555.7798785819999,-720.0385385860001,354.87537294199996,e6Ntsr1
268.5,v1,206947,471819401,165.240974729,328.912084239,-771.8550669360001,717.715455457,e6Ntsr1
639.75,v1,206954,471819401,165.297833935,806.9564810530001,-838.3962618019999,207.14618437299998,e6Ntsr1
920.5,v1,206954,471819401,165.297833935,806.9564810530001,-838.3962618019999,207.14618437299998,e6Ntsr1
1270.0,v1,206954,471819401,165.297833935,806.9564810530001,-838.3962618019999,207.14618437299998,e6Ntsr1
1248.0,v1,206961,471819401,165.354693141,278.42344684799997,-722.7814466169999,-665.8967197669999,e6Ntsr1
1161.75,v1,206962,471819401,165.36281588399999,-41.199043524699995,-701.378989687,594.950955979,e6Ntsr1
1138.75,v1,206963,471819401,165.370938628,-544.594949485,-707.563584748,-550.833284393,e6Ntsr1
440.5,v1,206947,471819401,165.240974729,328.912084239,-771.8550669360001,717.715455457,e6Ntsr1
1110.75,v1,206968,471819401,165.411552347,-556.631578268,-709.8538808610001,-0.154531695928,e6Ntsr1
940.5,v1,206928,471819401,165.086642599,555.7798785819999,-720.0385385860001,354.87537294199996,e6Ntsr1
222.0,v1,206926,471819401,165.070397112,763.489017782,-650.603267204,-71.1891188545,e6Ntsr1
363.75,v1,206890,471819401,164.777978339,-696.250567646,-785.181363147,-134.776039026,e6Ntsr1
1221.5,v1,206890,471819401,164.777978339,-696.250567646,-785.181363147,-134.776039026,e6Ntsr1
424.5,v1,206897,471819401,164.834837545,155.433865048,-843.69621538,369.386225905,e6Ntsr1
729.75,v1,206897,471819401,164.834837545,155.433865048,-843.69621538,369.386225905,e6Ntsr1
847.5,v1,206897,471819401,164.834837545,155.433865048,-843.69621538,369.386225905,e6Ntsr1
1106.0,v1,206897,471819401,164.834837545,155.433865048,-843.69621538,369.386225905,e6Ntsr1
1367.75,v1,206926,471819401,165.070397112,763.489017782,-650.603267204,-71.1891188545,e6Ntsr1
270.0,v1,206903,471819401,164.88357400700002,773.128164595,-685.7684467,338.63528101599996,e6Ntsr1
446.75,v1,206907,471819401,164.916064982,-774.2334815810001,-812.9840512239999,-111.096973441,e6Ntsr1
701.0,v1,206907,471819401,164.916064982,-774.2334815810001,-812.9840512239999,-111.096973441,e6Ntsr1
252.25,v1,206912,471819401,164.95667869999997,644.559667613,-814.708927093,241.520125227,e6Ntsr1
658.25,v1,206912,471819401,164.95667869999997,644.559667613,-814.708927093,241.520125227,e6Ntsr1
1156.75,v1,206921,471819401,165.029783394,477.277129648,-842.7875607310001,169.771256705,e6Ntsr1
738.0,v1,206922,471819401,165.03790613700002,811.8864130610001,-831.051178666,119.749141259,e6Ntsr1
327.25,v1,206907,471819401,164.916064982,-774.2334815810001,-812.9840512239999,-111.096973441,e6Ntsr1
912.0,v1,206484,471819401,161.480144404,-186.796447508,-797.180872125,427.304425044,e6Ntsr1
517.5,v1,206484,471819401,161.480144404,-186.796447508,-797.180872125,427.304425044,e6Ntsr1
504.0,v1,206484,471819401,161.480144404,-186.796447508,-797.180872125,427.304425044,e6Ntsr1
872.0,v1,206018,471819401,157.694945848,-68.5762420847,-799.1135445860001,500.75253242599996,e6Ntsr1
720.5,v1,206018,471819401,157.694945848,-68.5762420847,-799.1135445860001,500.75253242599996,e6Ntsr1
1219.5,v1,206006,471819401,157.597472924,-662.505329374,-659.777192829,5.29417873449,e6Ntsr1
363.25,v1,206006,471819401,157.597472924,-662.505329374,-659.777192829,5.29417873449,e6Ntsr1
1141.25,v1,206000,471819401,157.548736462,-622.978000495,-815.5058395330001,-297.293317156,e6Ntsr1
766.75,v1,206000,471819401,157.548736462,-622.978000495,-815.5058395330001,-297.293317156,e6Ntsr1
556.25,v1,206000,471819401,157.548736462,-622.978000495,-815.5058395330001,-297.293317156,e6Ntsr1
539.75,v1,206000,471819401,157.548736462,-622.978000495,-815.5058395330001,-297.293317156,e6Ntsr1
412.75,v1,206000,471819401,157.548736462,-622.978000495,-815.5058395330001,-297.293317156,e6Ntsr1
1377.5,v1,205996,471819401,157.51624548700002,-627.8591112390001,-674.7301880069999,281.9396651,e6Ntsr1
473.5,v1,205996,471819401,157.51624548700002,-627.8591112390001,-674.7301880069999,281.9396651,e6Ntsr1
107.25,v1,205996,471819401,157.51624548700002,-627.8591112390001,-674.7301880069999,281.9396651,e6Ntsr1
183.0,v1,205994,471819401,157.5,420.50879106800005,-715.9044350639999,660.07364577,e6Ntsr1
1202.75,v1,205992,471819401,157.48375451299998,705.9374803060001,-760.3898889039999,-463.71015204699995,e6Ntsr1
1389.25,v1,205988,471819401,157.451263538,471.30142862199995,-841.5719529910001,-595.047554265,e6Ntsr1
793.5,v1,205988,471819401,157.451263538,471.30142862199995,-841.5719529910001,-595.047554265,e6Ntsr1
653.0,v1,205988,471819401,157.451263538,471.30142862199995,-841.5719529910001,-595.047554265,e6Ntsr1
691.0,v1,205969,471819401,157.296931408,-361.37186961099997,-800.3060226489999,-259.49866185400003,e6Ntsr1
935.0,v1,205969,471819401,157.296931408,-361.37186961099997,-800.3060226489999,-259.49866185400003,e6Ntsr1
1237.75,v1,205969,471819401,157.296931408,-361.37186961099997,-800.3060226489999,-259.49866185400003,e6Ntsr1
1364.75,v1,205970,471819401,157.305054152,-800.7846963610001,-740.1801354139999,-231.98429931,e6Ntsr1
263.25,v1,205971,471819401,157.313176895,805.7742654939999,-717.025901559,216.575626247,e6Ntsr1
740.0,v1,205971,471819401,157.313176895,805.7742654939999,-717.025901559,216.575626247,e6Ntsr1
125.75,v1,206020,471819401,157.711191336,524.261283709,-666.009709456,65.8922807678,e6Ntsr1
966.0,v1,205971,471819401,157.313176895,805.7742654939999,-717.025901559,216.575626247,e6Ntsr1
570.5,v1,205976,471819401,157.353790614,219.452557509,-786.862847022,-471.114763621,e6Ntsr1
1271.5,v1,205976,471819401,157.353790614,219.452557509,-786.862847022,-471.114763621,e6Ntsr1
55.25,v1,205981,471819401,157.394404332,-595.008117608,-692.105982262,229.30289198900002,e6Ntsr1
1275.25,v1,205984,471819401,157.418772563,-135.960505635,-764.34125576,-588.6717680190001,e6Ntsr1
467.25,v1,205988,471819401,157.451263538,471.30142862199995,-841.5719529910001,-595.047554265,e6Ntsr1
557.25,v1,205988,471819401,157.451263538,471.30142862199995,-841.5719529910001,-595.047554265,e6Ntsr1
981.5,v1,205971,471819401,157.313176895,805.7742654939999,-717.025901559,216.575626247,e6Ntsr1
321.25,v1,206020,471819401,157.711191336,524.261283709,-666.009709456,65.8922807678,e6Ntsr1
747.75,v1,206022,471819401,157.727436823,225.973402655,-657.6886366780001,653.8026322759999,e6Ntsr1
576.25,v1,206028,471819401,157.776173285,16.7616427013,-713.913845593,592.376617836,e6Ntsr1
293.0,v1,206066,471819401,158.084837545,693.6978365660001,-655.155811212,162.801624825,e6Ntsr1
412.25,v1,206066,471819401,158.084837545,693.6978365660001,-655.155811212,162.801624825,e6Ntsr1
138.75,v1,206069,471819401,158.109205776,-150.802469994,-800.4165853999999,499.704461689,e6Ntsr1
216.25,v1,206069,471819401,158.109205776,-150.802469994,-800.4165853999999,499.704461689,e6Ntsr1
483.5,v1,206069,471819401,158.109205776,-150.802469994,-800.4165853999999,499.704461689,e6Ntsr1
