timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
162.5,v1,154778,386049446,156.634615385,346.928499297,-390.105287486,-196.248265284,e4Nr5a1
1313.0,v1,154739,386049446,145.384615385,377.37316279699996,-322.985743645,-130.487571866,e4Nr5a1
995.0,v1,154739,386049446,145.384615385,377.37316279699996,-322.985743645,-130.487571866,e4Nr5a1
600.25,v1,154739,386049446,145.384615385,377.37316279699996,-322.985743645,-130.487571866,e4Nr5a1
272.0,v1,154730,386049446,142.78846153799998,-318.251345942,-427.15313306300004,-143.916606939,e4Nr5a1
474.5,v1,154713,386049446,137.884615385,-250.24116594400002,-385.688778772,259.835866194,e4Nr5a1
1321.5,v1,154686,386049446,130.096153846,342.657499421,-411.61832836599996,-204.23797847,e4Nr5a1
1147.0,v1,154686,386049446,130.096153846,342.657499421,-411.61832836599996,-204.23797847,e4Nr5a1
357.75,v1,154673,386049446,126.346153846,106.352167513,-398.374890574,274.300137803,e4Nr5a1
658.5,v1,154299,386049446,18.4615384615,29.809988355300003,-426.681148156,-51.766555034,e4Nr5a1
173.5,v1,154302,386049446,19.3269230769,206.333768787,-386.53587856,54.7916153304,e4Nr5a1
1069.0,v1,154307,386049446,20.7692307692,113.68775803700001,-361.54745938699995,-216.289784088,e4Nr5a1
51.0,v1,154339,386049446,30.0,-234.236786635,-388.03119122199996,230.56699789099997,e4Nr5a1
507.25,v1,154424,386049446,54.5192307692,-29.9076848286,-339.997864523,-93.0613844593,e4Nr5a1
1055.0,v1,154428,386049446,55.673076923100005,10.366333464,-354.92331702300004,-271.177461581,e4Nr5a1
785.25,v1,154858,386049446,179.71153846200002,-324.15335621099996,-357.936803804,98.7107230351,e4Nr5a1
503.75,v1,154504,386049446,77.5961538462,-164.003711875,-420.47319571199995,-15.428910771300002,e4Nr5a1
937.0,v1,154504,386049446,77.5961538462,-164.003711875,-420.47319571199995,-15.428910771300002,e4Nr5a1
710.0,v1,154510,386049446,79.3269230769,-129.287537654,-381.221742637,69.56500045060001,e4Nr5a1
354.0,v1,154609,386049446,107.884615385,25.2417443947,-313.093231633,110.40082576399999,e4Nr5a1
1153.25,v1,154609,386049446,107.884615385,25.2417443947,-313.093231633,110.40082576399999,e4Nr5a1
1402.0,v1,154651,386049446,120.0,263.808541022,-361.038610287,21.760582337600002,e4Nr5a1
132.0,v1,154661,386049446,122.884615385,-24.9900550349,-389.668082674,284.026601957,e4Nr5a1
687.5,v1,154504,386049446,77.5961538462,-164.003711875,-420.47319571199995,-15.428910771300002,e4Nr5a1
618.75,v1,154862,386049446,180.865384615,283.714297576,-324.258965681,2.07822371757,e4Nr5a1
606.75,v1,154865,386049446,181.73076923099998,290.821215639,-413.08770119300004,-158.03211102,e4Nr5a1
765.5,v1,154865,386049446,181.73076923099998,290.821215639,-413.08770119300004,-158.03211102,e4Nr5a1
920.0,v1,155316,386049446,311.826923077,-278.106180123,-340.345320766,-229.136231662,e4Nr5a1
355.0,v1,155323,386049446,313.846153846,-43.3597743216,-373.675821205,-181.131600916,e4Nr5a1
1009.0,v1,155389,386049446,332.884615385,298.648938603,-344.600722932,-133.96856632,e4Nr5a1
271.0,v1,155391,386049446,333.461538462,-217.865434608,-358.71391298199995,-49.725628398199994,e4Nr5a1
857.0,v1,155391,386049446,333.461538462,-217.865434608,-358.71391298199995,-49.725628398199994,e4Nr5a1
153.25,v1,155396,386049446,334.903846154,-56.1037953907,-359.94050636599997,-70.2808400567,e4Nr5a1
1342.75,v1,155308,386049446,309.519230769,234.63184974900003,-385.611149766,174.091685805,e4Nr5a1
167.0,v1,155439,386049446,347.307692308,-289.640656439,-391.421869071,217.929789225,e4Nr5a1
934.0,v1,155447,386049446,349.615384615,-166.905691147,-375.093222603,-322.388205604,e4Nr5a1
435.75,v1,149998,476457450,0.5090737685600001,-77.3139791396,-375.466629983,500.44801441,e4Nr5a1
1025.0,v1,149998,476457450,0.5090737685600001,-77.3139791396,-375.466629983,500.44801441,e4Nr5a1
1220.75,v1,150052,476457450,5.0907376856,607.648274365,-338.081944554,108.502739012,e4Nr5a1
434.25,v1,150056,476457450,5.430120197969999,-652.664509931,-408.98588901,-521.666275115,e4Nr5a1
629.0,v1,150056,476457450,5.430120197969999,-652.664509931,-408.98588901,-521.666275115,e4Nr5a1
118.75,v1,155440,386049446,347.596153846,-133.747602215,-339.994543259,27.4857124069,e4Nr5a1
112.0,v1,154207,386049446,357.624322413,748.43387413,-428.07355575699995,-73.9148934033,e4Nr5a1
1113.75,v1,155308,386049446,309.519230769,234.63184974900003,-385.611149766,174.091685805,e4Nr5a1
255.0,v1,155308,386049446,309.519230769,234.63184974900003,-385.611149766,174.091685805,e4Nr5a1
1328.75,v1,154865,386049446,181.73076923099998,290.821215639,-413.08770119300004,-158.03211102,e4Nr5a1
710.25,v1,154902,386049446,192.403846154,-90.7533932474,-316.706195111,-202.269824687,e4Nr5a1
523.75,v1,154952,386049446,206.826923077,-48.9352963066,-428.011661932,-350.88655764699996,e4Nr5a1
136.0,v1,154968,386049446,211.442307692,270.009332592,-400.152847441,-156.953255734,e4Nr5a1
452.0,v1,155098,386049446,248.942307692,188.888074372,-369.820378329,-305.461658323,e4Nr5a1
481.25,v1,155130,386049446,258.173076923,146.631656806,-362.784851367,-211.806585561,e4Nr5a1
362.0,v1,155308,386049446,309.519230769,234.63184974900003,-385.611149766,174.091685805,e4Nr5a1
387.25,v1,155136,386049446,259.903846154,300.239044063,-363.975701673,-130.819477538,e4Nr5a1
1318.75,v1,155215,386049446,282.692307692,316.87797726599996,-368.59009285300004,-66.1913961248,e4Nr5a1
115.0,v1,155231,386049446,287.307692308,230.252891133,-363.612943114,-127.30683211,e4Nr5a1
600.75,v1,155231,386049446,287.307692308,230.252891133,-363.612943114,-127.30683211,e4Nr5a1
977.5,v1,155231,386049446,287.307692308,230.252891133,-363.612943114,-127.30683211,e4Nr5a1
1393.0,v1,155231,386049446,287.307692308,230.252891133,-363.612943114,-127.30683211,e4Nr5a1
250.25,v1,155288,386049446,303.75,80.259041279,-379.394418034,57.6499582373,e4Nr5a1
1314.75,v1,155161,386049446,267.115384615,244.09468300700001,-334.854925037,-66.2876316341,e4Nr5a1
954.75,v1,150056,476457450,5.430120197969999,-652.664509931,-408.98588901,-521.666275115,e4Nr5a1
553.5,v1,154170,386049446,354.485034174,637.631351002,-354.49527039300006,-210.67754920000002,e4Nr5a1
1082.5,v1,154088,386049446,347.52769267,-388.61620227099996,-314.540936922,251.67986901400002,e4Nr5a1
48.75,v1,153136,386049446,266.754654725,352.59137769999995,-375.926101383,-672.417071534,e4Nr5a1
595.25,v1,153133,386049446,266.50011784099996,416.976175838,-422.533935667,485.44005370900004,e4Nr5a1
521.0,v1,153120,386049446,265.397124676,656.882801736,-383.570529105,87.8331438633,e4Nr5a1
385.5,v1,153083,386049446,262.257836436,-58.4102305676,-382.310609115,570.167026343,e4Nr5a1
575.0,v1,153052,386049446,259.627621966,-193.258416718,-400.74608261,-501.46324929800005,e4Nr5a1
185.25,v1,153052,386049446,259.627621966,-193.258416718,-400.74608261,-501.46324929800005,e4Nr5a1
127.5,v1,153047,386049446,259.203393825,-580.7494884419999,-330.156360963,-82.5970667701,e4Nr5a1
1105.0,v1,153033,386049446,258.015555032,511.865880333,-357.741907914,-641.467585192,e4Nr5a1
581.25,v1,153016,386049446,256.573179354,-665.750660542,-392.21332612,473.439578121,e4Nr5a1
1209.25,v1,152997,386049446,254.96111242,-764.4370094669999,-355.492875303,-263.728028504,e4Nr5a1
230.25,v1,152997,386049446,254.96111242,-764.4370094669999,-355.492875303,-263.728028504,e4Nr5a1
1000.75,v1,152971,386049446,252.75512609,387.60142015,-407.405968091,568.334899745,e4Nr5a1
555.75,v1,152971,386049446,252.75512609,387.60142015,-407.405968091,568.334899745,e4Nr5a1
360.25,v1,152971,386049446,252.75512609,387.60142015,-407.405968091,568.334899745,e4Nr5a1
1155.5,v1,152954,386049446,251.312750412,-635.120719946,-342.097347636,-396.45595618199997,e4Nr5a1
483.25,v1,152954,386049446,251.312750412,-635.120719946,-342.097347636,-396.45595618199997,e4Nr5a1
385.75,v1,152942,386049446,250.294602875,579.915151048,-409.47245632199997,-472.34998017,e4Nr5a1
1057.75,v1,152696,386049446,229.422578364,492.845346725,-369.59917695,601.863139362,e4Nr5a1
1344.75,v1,152696,386049446,229.422578364,492.845346725,-369.59917695,601.863139362,e4Nr5a1
395.5,v1,152708,386049446,230.44072590099998,-228.182242463,-314.668459373,764.6464724389999,e4Nr5a1
566.5,v1,152708,386049446,230.44072590099998,-228.182242463,-314.668459373,764.6464724389999,e4Nr5a1
349.25,v1,152709,386049446,230.52557153,380.121602975,-334.856032713,-290.000634703,e4Nr5a1
613.5,v1,152709,386049446,230.52557153,380.121602975,-334.856032713,-290.000634703,e4Nr5a1
1286.5,v1,153164,386049446,269.130332312,663.416564056,-389.052384954,460.192760687,e4Nr5a1
1031.0,v1,152709,386049446,230.52557153,380.121602975,-334.856032713,-290.000634703,e4Nr5a1
1103.5,v1,152713,386049446,230.864954042,607.90559806,-427.196626955,256.0459475,e4Nr5a1
538.25,v1,152749,386049446,233.91939665299998,199.15525452400001,-323.34312587799997,565.51418067,e4Nr5a1
638.0,v1,152792,386049446,237.56775866099997,-492.52185687300005,-409.297252497,-15.601126306500001,e4Nr5a1
910.25,v1,152814,386049446,239.43436247900001,-798.736833467,-339.662610519,143.71670972,e4Nr5a1
1279.5,v1,152867,386049446,243.931180768,-642.342267409,-383.739673687,379.775583017,e4Nr5a1
199.25,v1,152940,386049446,250.12491161900002,-43.4838997099,-409.04164463300003,638.800842956,e4Nr5a1
584.25,v1,152713,386049446,230.864954042,607.90559806,-427.196626955,256.0459475,e4Nr5a1
325.0,v1,153165,386049446,269.21517794,741.348521501,-404.114667742,246.947388487,e4Nr5a1
325.5,v1,153245,386049446,276.00282818799997,-637.244009292,-328.031258593,383.218772175,e4Nr5a1
1370.5,v1,153245,386049446,276.00282818799997,-637.244009292,-328.031258593,383.218772175,e4Nr5a1
541.25,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
627.75,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
825.0,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
942.75,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
1202.5,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
1405.0,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
445.0,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
620.25,v1,153890,386049446,330.72825830799997,553.079167147,-365.445821325,39.90437676,e4Nr5a1
79.0,v1,153939,386049446,334.885694084,-582.298923089,-410.024341652,68.6014285243,e4Nr5a1
350.0,v1,153958,386049446,336.497761018,518.080454654,-370.103141524,-65.5621872609,e4Nr5a1
788.25,v1,153983,386049446,338.61890172,-318.449312357,-310.679738746,248.03880552599998,e4Nr5a1
513.0,v1,154017,386049446,341.503653076,152.155770935,-421.88584416,746.637374415,e4Nr5a1
927.75,v1,154071,386049446,346.08531699300005,476.045499209,-321.955704344,393.990604696,e4Nr5a1
380.0,v1,154088,386049446,347.52769267,-388.61620227099996,-314.540936922,251.67986901400002,e4Nr5a1
165.5,v1,153930,386049446,334.122083432,-277.867669046,-366.36881699400004,476.428530109,e4Nr5a1
292.0,v1,154170,386049446,354.485034174,637.631351002,-354.49527039300006,-210.67754920000002,e4Nr5a1
333.0,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
74.0,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
35.5,v1,153250,386049446,276.427056328,-685.03585521,-346.83386528,335.006186686,e4Nr5a1
1276.25,v1,153250,386049446,276.427056328,-685.03585521,-346.83386528,335.006186686,e4Nr5a1
1021.25,v1,153268,386049446,277.954277634,-185.659907816,-326.769005087,405.166864205,e4Nr5a1
58.75,v1,153273,386049446,278.378505774,-557.803255306,-362.204691894,271.83863892700003,e4Nr5a1
1023.75,v1,153376,386049446,287.11760546799997,380.94290217900004,-353.663807263,-398.741814481,e4Nr5a1
461.5,v1,153435,386049446,292.123497525,71.86313332729999,-394.401287604,-483.30560480699995,e4Nr5a1
229.0,v1,153801,386049446,323.176997407,-675.854435277,-351.73463273199997,-421.25854688699997,e4Nr5a1
504.75,v1,153538,386049446,300.862597219,-628.377210983,-378.784643639,394.268086911,e4Nr5a1
369.75,v1,153638,386049446,309.347160028,164.609950711,-334.416548273,696.66927358,e4Nr5a1
735.75,v1,153663,386049446,311.468300731,494.48953546800004,-328.97616709,-244.093801598,e4Nr5a1
674.75,v1,153701,386049446,314.692434598,712.493989537,-356.762823917,-410.48982820699996,e4Nr5a1
544.0,v1,153776,386049446,321.055856705,-666.627125138,-381.92221935699996,-361.347537143,e4Nr5a1
1196.25,v1,153776,386049446,321.055856705,-666.627125138,-381.92221935699996,-361.347537143,e4Nr5a1
362.25,v1,153800,386049446,323.092151779,514.32901464,-341.772500111,-434.081452139,e4Nr5a1
689.5,v1,153572,386049446,303.747348574,-544.152126115,-408.58119914900004,366.532149846,e4Nr5a1
1303.75,v1,150056,476457450,5.430120197969999,-652.664509931,-408.98588901,-521.666275115,e4Nr5a1
160.5,v1,150162,476457450,14.4237567759,446.402799244,-426.49143263699995,-270.508240799,e4Nr5a1
382.5,v1,150162,476457450,14.4237567759,446.402799244,-426.49143263699995,-270.508240799,e4Nr5a1
606.5,v1,152811,476457450,239.179825595,388.57456732300005,-337.98306396,-247.186090896,e4Nr5a1
355.0,v1,152811,476457450,239.179825595,388.57456732300005,-337.98306396,-247.186090896,e4Nr5a1
1404.0,v1,152783,476457450,236.804148008,-756.161163695,-382.88860734,-33.2023269142,e4Nr5a1
1400.0,v1,152764,476457450,235.192081075,-406.17840662099997,-352.266381825,-540.66308204,e4Nr5a1
1213.5,v1,152764,476457450,235.192081075,-406.17840662099997,-352.266381825,-540.66308204,e4Nr5a1
128.0,v1,152764,476457450,235.192081075,-406.17840662099997,-352.266381825,-540.66308204,e4Nr5a1
1029.5,v1,152760,476457450,234.852698562,247.992421632,-341.90555145900004,-767.7327497069999,e4Nr5a1
768.0,v1,152750,476457450,234.004242281,-446.826081149,-389.40230064199994,78.9307598821,e4Nr5a1
1293.5,v1,152711,476457450,230.69526278599997,583.372123714,-323.105573739,-65.37262455189999,e4Nr5a1
393.25,v1,152711,476457450,230.69526278599997,583.372123714,-323.105573739,-65.37262455189999,e4Nr5a1
162.5,v1,152711,476457450,230.69526278599997,583.372123714,-323.105573739,-65.37262455189999,e4Nr5a1
757.25,v1,152652,476457450,225.689370728,-450.475832037,-321.09711622,79.2292681557,e4Nr5a1
269.5,v1,152652,476457450,225.689370728,-450.475832037,-321.09711622,79.2292681557,e4Nr5a1
800.5,v1,152594,476457450,220.76832429900003,822.332472374,-414.001170329,15.2732347115,e4Nr5a1
693.0,v1,152573,476457450,218.98656610900002,707.160652089,-403.49376719,-355.346757694,e4Nr5a1
524.75,v1,152573,476457450,218.98656610900002,707.160652089,-403.49376719,-355.346757694,e4Nr5a1
1278.25,v1,152534,476457450,215.677586613,648.818138281,-429.11145971900004,499.168918399,e4Nr5a1
327.25,v1,152177,476457450,185.387697384,463.416790107,-416.094079114,486.396725695,e4Nr5a1
40.75,v1,152189,476457450,186.40584492099998,-122.13807178399999,-349.564650158,-535.311571993,e4Nr5a1
777.5,v1,152189,476457450,186.40584492099998,-122.13807178399999,-349.564650158,-535.311571993,e4Nr5a1
1242.0,v1,152189,476457450,186.40584492099998,-122.13807178399999,-349.564650158,-535.311571993,e4Nr5a1
826.75,v1,152278,476457450,193.95710582099997,449.35377405,-376.76562410599996,182.15495380099998,e4Nr5a1
349.75,v1,152373,476457450,202.01744049,630.731798227,-360.70553152300005,-371.386197891,e4Nr5a1
232.0,v1,152852,476457450,242.658496347,-42.3929643307,-420.520681767,-525.5974998519999,e4Nr5a1
675.75,v1,152373,476457450,202.01744049,630.731798227,-360.70553152300005,-371.386197891,e4Nr5a1
1289.5,v1,152426,476457450,206.51425877900002,-403.84557833800005,-380.923034321,376.94386866400004,e4Nr5a1
442.75,v1,152427,476457450,206.599104407,-591.250458564,-384.517704533,-226.885640004,e4Nr5a1
1166.0,v1,152427,476457450,206.599104407,-591.250458564,-384.517704533,-226.885640004,e4Nr5a1
1279.25,v1,152427,476457450,206.599104407,-591.250458564,-384.517704533,-226.885640004,e4Nr5a1
124.5,v1,152485,476457450,211.52015083700002,-426.98725504099997,-389.247289318,257.742409015,e4Nr5a1
180.25,v1,152534,476457450,215.677586613,648.818138281,-429.11145971900004,499.168918399,e4Nr5a1
1005.5,v1,152373,476457450,202.01744049,630.731798227,-360.70553152300005,-371.386197891,e4Nr5a1
1046.0,v1,152870,476457450,244.18571765299998,473.306444929,-352.953653584,686.742601012,e4Nr5a1
624.0,v1,152882,476457450,245.20386519,-324.336737271,-390.757828693,-266.452390889,e4Nr5a1
781.75,v1,152882,476457450,245.20386519,-324.336737271,-390.757828693,-266.452390889,e4Nr5a1
240.75,v1,153693,476457450,314.013669573,-605.31377198,-374.02752623,-496.254816292,e4Nr5a1
555.25,v1,153693,476457450,314.013669573,-605.31377198,-374.02752623,-496.254816292,e4Nr5a1
1036.25,v1,153727,476457450,316.898420929,-415.079402048,-314.260203323,405.71424679,e4Nr5a1
1266.5,v1,153769,476457450,320.461937309,-15.0852959922,-403.22100589800004,-560.053895148,e4Nr5a1
251.75,v1,153790,476457450,322.24369549799997,-72.0401754218,-359.32553274,-544.402427405,e4Nr5a1
762.5,v1,153796,476457450,322.752769267,-525.1303136,-397.53937962300006,-151.474976606,e4Nr5a1
1327.5,v1,153683,476457450,313.16521329200003,401.67492752199996,-412.980325909,476.57220123699994,e4Nr5a1
1032.5,v1,153853,476457450,327.588970068,400.855918552,-344.48343240599996,435.36200729999996,e4Nr5a1
838.25,v1,154040,476457450,343.455102522,-462.11664352099996,-342.263413638,134.043377249,e4Nr5a1
1404.0,v1,154040,476457450,343.455102522,-462.11664352099996,-342.263413638,134.043377249,e4Nr5a1
672.75,v1,154085,476457450,347.27315578599996,746.612733887,-424.169885251,-193.60192365400002,e4Nr5a1
480.0,v1,154129,476457450,351.006363422,-260.037625887,-335.752529821,-325.100982735,e4Nr5a1
648.75,v1,154129,476457450,351.006363422,-260.037625887,-335.752529821,-325.100982735,e4Nr5a1
1295.25,v1,154129,476457450,351.006363422,-260.037625887,-335.752529821,-325.100982735,e4Nr5a1
310.75,v1,154040,476457450,343.455102522,-462.11664352099996,-342.263413638,134.043377249,e4Nr5a1
147.75,v1,152177,476457450,185.387697384,463.416790107,-416.094079114,486.396725695,e4Nr5a1
1054.5,v1,153683,476457450,313.16521329200003,401.67492752199996,-412.980325909,476.57220123699994,e4Nr5a1
505.0,v1,153683,476457450,313.16521329200003,401.67492752199996,-412.980325909,476.57220123699994,e4Nr5a1
1391.25,v1,152882,476457450,245.20386519,-324.336737271,-390.757828693,-266.452390889,e4Nr5a1
1379.75,v1,152902,476457450,246.900777752,669.906413048,-345.505533991,349.26389503900003,e4Nr5a1
1290.0,v1,153100,476457450,263.700212114,-391.942589085,-419.41251943199995,89.0043794985,e4Nr5a1
128.5,v1,153108,476457450,264.378977139,-302.360683202,-397.630465041,-557.122660249,e4Nr5a1
468.5,v1,153108,476457450,264.378977139,-302.360683202,-397.630465041,-557.122660249,e4Nr5a1
1194.0,v1,153108,476457450,264.378977139,-302.360683202,-397.630465041,-557.122660249,e4Nr5a1
605.25,v1,153683,476457450,313.16521329200003,401.67492752199996,-412.980325909,476.57220123699994,e4Nr5a1
